id,nom,prenom,genre,age,pays,ville,type_etablissement,etablissement,niveau,email,moyenne,absence,diplome
STU_000846,Rodriguez,Ikram,m,10,Canada,Toronto,Middle School,North High School,6ème année,william.smith107@school.edu,18.14824176012971,4,High School Diploma
STU_000136,Pérez,Mohamed,m,9,Espagne,Madrid,Middle School,North High School,2º Primaria,jules.martin870@school.edu,17.34509014642135,8,Doctorado
STU_001775,Müller,Léa,m,9,Allemagne,Toulouse,Gymnasium,North High School,3. Semester,daniel.gonzález483@school.edu,19.109311193189512,6,Master's
STU_000667,Martin,Olivia,m,7,USA,Winnipeg,Secondary School,Cambridge High School,Grade 1,william.rodriguez950@school.edu,25.03037719322778,5,Bachelor's Degree
STU_000869,Tazi,Martina,f,24,Espagne,Málaga,Primaria,Instituto Lope de Vega,3ème,leo.rodríguez441@edu,10.268195814886688,17,Abitur
STU_001608,Gómez,Álvaro,f,24,Espagne,Málaga,Primaria,Universidad de Barcelona,2º Primaria,mia.williams204@school.edu,8.7317501167107,15,Grado
STU_001762,Thomas,Jonas,f,21,Allemagne,München,Grundschule,Schiller-Gymnasium,2ème AC,chloe.anderson440@school.edu,10.076547998844507,1,Doctorado
STU_001153,Sqalli,Amine,f,11,Maroc,Berlin,Lycée,Université Mohammed V,Seconde,james.rodriguez718@school.edu,9.551845108547141,8,Baccalauréat
STU_000390,Martin,Hugo,m,20,Allemagne,Houston,Middle School,Collège Al Ghazali,Second Year,ethan.roy289@school.edu,20.069421070675652,8,Bachelor's Degree
STU_001296,Garcia,Amelia,f,7,Canada,Boston,Elementary School,Pine Elementary,Grade 12,lukas.becker272@school.edu,13.13804766950037,8,PhD
STU_000844,Bennani,Daniela,f,14,Canada,Tanger,Secondary School,Eton College,Year 7,thomas.davies597@school.edu,9.453891300863217,7,Master
STU_000321,Meyer,Emily,m,8,UK,Edmonton,Lycée,Cambridge High School,Year 1,ikram.benali286@school.edu,19.637224822740198,10,PhD
STU_000099,Taylor,Álvaro,m,10,Maroc,Bristol,Lycée,Kennedy Middle School,Seconde,poppy.williams541@school.edu,21.581041168317533,4,Master
STU_001886,Müller,Charlie,f,7,Allemagne,Köln,Gymnasium,Goethe-Gymnasium,3. Semester,joseph.johnson56@school.edu,9.033853816526864,8,Doktor
STU_001234,Anderson,Emma,m,21,France,Agadir,Université,Collège Pierre et Marie Curie,Grade 1,ben.schneider851@edu,17.365034850345545,1,Baccalauréat
STU_000534,Garcia,William,m,9,France,Lille,Middle School,École Pasteur,Second Year,sofía.martínez808@edu,19.65742976939628,9,Master
STU_000143,Thomas,Mia,m,7,Canada,Oxford,University,Montreal High School,1ère AC,isabella.williams299@school.edu,19.730391364747064,0,High School Diploma
STU_000937,Simon,Jessica,f,5,France,Birmingham,University,Université Ibn Tofail,3º Primaria,george.thomas162@school.edu,9.739644050637935,3,GCSE
STU_001357,Müller,Elias,f,8,Allemagne,Leipzig,Grundschule,Universität Heidelberg,Year 7,karim.tazi959@edu,12.78712194754792,8,Abitur
STU_001724,Rodríguez,Ben,f,8,Espagne,Málaga,Secundaria,Universidad de Barcelona,2º Primaria,raphaël.durand314@edu,10.951524397977533,4,ESO
STU_000223,Williams,Hugo,f,21,Espagne,Zaragoza,Primaria,Instituto Giner de los Ríos,3º Primaria,álvaro.fernández77@school.edu,9.875858336192172,6,Grado
STU_001288,Simon,Camille,m,7,Allemagne,New York,Middle School,Goethe Grundschule,4ème,rachid.fassi74@school.edu,21.529622232426853,9,Licence
STU_001628,Bennani,Louis,m,8,France,Düsseldorf,Université,UBC,Klasse 11,jessica.thomas185@school.edu,17.98405921310006,9,Licence
STU_000754,Bennani,Noah,m,19,France,Barcelona,Primaria,University of Cambridge,5. Semester,louis.bernard977@school.edu,25.593835531005823,9,Master
STU_000296,Evans,Ava,f,6,USA,Toronto,Elementary School,Lincoln Elementary,Grade 1,charlotte.tremblay977@school.edu,12.623165598639762,1,GCSE
STU_000812,Pérez,Martina,m,15,Maroc,Lille,Collège,Instituto Giner de los Ríos,1º ESO,sofía.rodríguez268@edu,18.902329608669888,6,Doctorat
STU_001110,Pérez,Ben,m,12,Maroc,Strasbourg,École Primaire,Lycée Descartes,3º Curso,louis.moreau733@school.edu,25.10429481528966,5,Brevet
STU_001482,Müller,Raphaël,m,9,UK,Cambridge,École Primaire,Roosevelt Elementary,Grade 4,jacob.brown411@school.edu,18.43790600788773,16,GCSE
STU_001640,Williams,Harper,m,6,USA,Birmingham,Elementary School,University of Oxford,Grade 10,harper.rodriguez191@school.edu,18.72219393296903,10,GCSE
STU_000590,Jones,Emma,m,13,USA,Marrakech,Lycée,Cedar Elementary,Year 3,daniel.johnson889@school.edu,19.999597340494315,11,Master
STU_000449,Becker,Hugo,f,17,Espagne,Vancouver,Universidad,Université Paris-Saclay,Year 12,mateo.gonzález58@school.edu,9.116410858010548,8,Certificat Primaire
STU_001408,Jones,Isabella,m,8,Canada,Birmingham,Secondary School,Montreal High School,Grade 6,finn.wagner714@school.edu,19.401294754031216,6,PhD
STU_001847,López,Mateo,m,13,Espagne,Winnipeg,Primary School,Instituto Ramón y Cajal,Klasse 8,sarah.martin882@edu,20.254247887715646,8,PhD
STU_001924,Gómez,Hugo,m,7,UK,Valencia,Elementary School,École Hassan II,4º Primaria,noah.fischer611@school.edu,24.194304081129783,9,PhD
STU_000551,Simon,Mia,m,5,Espagne,Chicago,Universität,South High School,Grade 5,isla.thomas683@school.edu,24.49455987491114,8,Master
STU_000973,Gómez,Leon,m,14,Maroc,Lille,Université,Université Paris-Saclay,Postgraduate,lucas.fernández123@school.edu,19.968777502372955,8,ESO
STU_001817,Jones,Sophie,m,9,France,Paris,Primaria,Université Lyon 1,3º Curso,liam.tremblay643@school.edu,17.799032326874695,1,Brevet
STU_001700,Benali,Karim,f,22,Maroc,Fès,Collège,Universität Hamburg,6. Semester,ikram.tazi179@school.edu,9.884649149460115,3,Doctorat
STU_001139,Müller,Mohamed,m,7,Allemagne,Tanger,Lycée,LSE,Grade 6,emily.roy877@school.edu,20.474869085349738,9,Master
STU_000970,Miller,Amine,m,18,France,Berlin,Lycée,Pine Elementary,Grade 9,marie.wagner886@edu,25.29010610364311,7,Licence
STU_000814,Benali,Charlotte,m,5,Canada,Chicago,University,Montreal High School,4º Primaria,oliver.williams716@school.edu,21.17182756921352,13,PhD
STU_001393,Taylor,Louise,m,10,Canada,Rabat,Université,Harvard University,Grade 9,raphaël.robert404@school.edu,24.23217203580036,8,Master
STU_001499,Miller,Mathis,m,10,France,Leipzig,Grundschule,Schiller-Gymnasium,1. Semester,charlotte.williams900@school.edu,21.436511316885298,10,Baccalauréat
STU_001482,Schneider,Noah,m,9,Allemagne,Oujda,Gymnasium,Université Mohammed V,1. Semester,jules.petit659@edu,17.18349471831459,8,Baccalauréat
STU_001544,Smith,Anthony,m,20,France,München,École Primaire,École Hassan II,3º Primaria,ava.smith822@school.edu,18.615181124790695,13,Doctorat
STU_000329,Simon,Elias,f,10,Allemagne,München,Gymnasium,Université Mohammed V,Grade 11,julia.rodríguez700@edu,9.007743230025786,2,Master
STU_001910,Dupont,Oliver,m,8,Canada,Seattle,Primary School,North High School,Year 3,anthony.brown562@school.edu,25.136386369606136,9,Bachelor's Degree
STU_001214,Brown,Emily,f,9,UK,London,Primary School,Oxford High School,Grade 3,liam.anderson995@school.edu,9.218639614436324,8,PhD
STU_001988,Thomas,Clara,m,13,Allemagne,Stuttgart,École Primaire,Lycée Hassan II,1ère AC,matthew.johnson787@school.edu,24.13331302719226,2,Master
STU_001358,Martinez,Emma,m,3,USA,New York,Elementary School,Westminster School,4º Primaria,ava.williams779@school.edu,25.934582964255625,9,Master
STU_000215,Rodriguez,Clara,m,8,Maroc,Düsseldorf,Lycée,Calgary High School,Year 10,james.brown691@edu,21.232772474929135,8,PhD
STU_000182,Rodriguez,Oliver,m,15,USA,Bristol,Middle School,South High School,5ème année,lea.becker647@school.edu,20.435194642364092,5,Bachelor's Degree
STU_000314,Chakir,Ahmed,m,9,UK,Chicago,École Primaire,Madison Middle School,Master 2,emma.davis414@school.edu,23.986441902224428,2,Bachelor's
STU_000944,Fernández,Louise,m,8,USA,Bristol,Secondary School,Universidad de Salamanca,Klasse 3,felix.meyer399@school.edu,19.309840279559467,5,Bachelor's Degree
STU_001250,Alaoui,Jack,m,10,UK,Miami,Primary School,UCL,Year 9,benjamin.wilson111@school.edu,18.422198779636485,18,GCSE
STU_000195,Schulz,Sofía,f,10,Espagne,Valencia,Primaria,Universidad Complutense,1º Curso,isabella.williams651@edu,12.611160559969465,10,Doctorat
STU_000631,Sánchez,Oliver,m,10,UK,Oxford,University,Cambridge High School,Third Year,elias.becker375@edu,24.966722494862037,1,Bachelor
STU_000482,Gómez,Gabriel,m,19,Maroc,Chicago,University,Université Paris-Saclay,Grade 9,ethan.macdonald140@school.edu,19.81146727689937,20,Licence
STU_001785,Garcia,Emily,m,7,USA,Boston,Secondary School,University of Oxford,Grade 6,martín.lópez628@school.edu,25.4924477727465,5,Bachelor's
STU_001236,Jones,Clara,m,10,USA,Barcelona,Middle School,University of Oxford,Grade 10,daniel.davis773@edu,24.80129856027515,6,Baccalauréat
STU_001553,Gómez,Omar,m,5,Allemagne,Cambridge,Grundschule,Pine Elementary,1. Semester,sofía.martínez182@edu,25.53414353734945,5,Baccalauréat
STU_001803,González,Álvaro,m,14,France,Madrid,Collège,Lycée Descartes,S4,martín.gómez419@school.edu,24.469197795362135,3,Bachelor
STU_000483,Bennani,Mohamed,m,14,Maroc,Rabat,Lycée,École Ibn Sina,Terminale,emma.wagner141@school.edu,24.56404905160305,3,Doctorat
STU_001140,Schneider,Noah,f,12,France,Marseille,Collège,Franklin Middle School,Klasse 7,emma.robert65@edu,11.936145816851006,1,Certificat Primaire
STU_001024,Bernard,Emma,m,8,Maroc,Lyon,École Primaire,Colegio Goya,Grade 7,mehdi.benali630@school.edu,19.866648905420213,7,Master
STU_001905,Chakir,Salma,m,20,France,Düsseldorf,Université,École Al Massira,Year 10,nour.idrissi787@edu,18.971843966848475,9,Brevet
STU_000772,Miller,William,m,6,UK,Granada,Elementary School,Lycée Louis le Grand,Grade 4,ines.petit679@edu,16.533348208500808,2,Bachelor
STU_000694,Martínez,Ahmed,m,17,Espagne,Paris,Secondary School,Universität Heidelberg,Second Year,isabella.anderson177@school.edu,19.66821205451452,3,Licence
STU_001203,Benjelloun,Mehdi,m,12,France,Toulouse,École Primaire,Université Cadi Ayyad,Licence 1,ikram.bennani399@school.edu,21.818850449377145,9,Licence
STU_000698,Bernard,Youssef,m,11,Maroc,Oujda,École Primaire,Lycée Louis le Grand,2ème année,harry.smith18@edu,25.50244909737188,7,Baccalauréat
STU_000557,Jones,Emma,m,14,USA,Birmingham,Primary School,Victoria Primary,Grade 2,mohamed.fassi450@edu,21.45379204307316,4,Bachelor's Degree
STU_001462,Leroy,William,m,8,UK,Frankfurt,Primary School,McGill University,Grade 1,isabella.williams516@school.edu,18.62740220892239,9,Máster
STU_000200,Schulz,Zoé,f,20,Allemagne,Leipzig,Grundschule,Mozart Grundschule,Première,john.garcia449@school.edu,11.78999021827346,17,Bachelor
STU_000878,Martin,George,m,9,Allemagne,Montreal,Secundaria,Collège Al Ghazali,Sophomore,louise.petit940@school.edu,25.07699097072163,4,Doktor
STU_000038,Schmidt,Sophie,f,8,Allemagne,München,Gymnasium,Université Cadi Ayyad,6. Semester,gabriel.dupont490@edu,12.02332972594435,4,Doktor
STU_000625,Garcia,Rachid,f,4,Allemagne,Leipzig,Université,Université Paris-Saclay,2º ESO,jacob.evans832@school.edu,9.027544106229488,5,Bachelor
STU_001884,Tremblay,Jack,m,9,Canada,New York,Primaria,Eton College,Grade 11,karim.bennani833@edu,20.817913771879557,8,Bachelor's
STU_000266,Benali,Lucas,m,14,France,Bilbao,Secondary School,Universität München,CM1,sophia.davis138@school.edu,19.72919588582274,5,Master
STU_001963,Hoffmann,John,m,4,Allemagne,Stuttgart,Elementary School,École Pasteur,Klasse 2,noah.macdonald184@school.edu,24.235897836986922,9,Master
STU_001838,Martin,Emily,m,10,Canada,Manchester,Secondary School,Imperial College London,Year 11,ikram.alaoui791@edu,19.830661846320968,9,Bachelor's
STU_001150,Meyer,Fatima,m,13,Allemagne,Berlin,Grundschule,Einstein Grundschule,2. Semester,lina.becker823@school.edu,19.0160535464499,3,Bachelor
STU_000704,Petit,Lily,m,4,Canada,London,Secondary School,UCL,Grade 6,chloe.taylor241@school.edu,23.769113634363606,2,A-Level
STU_000201,Schulz,Louise,m,12,UK,Lyon,Collège,Adams Middle School,Terminale,liam.macdonald408@edu,19.269154021584427,5,PhD
STU_000941,Smith,Hugo,m,14,Allemagne,Oxford,Secondary School,École Ibn Sina,Year 4,jack.roy626@school.edu,25.756880254309728,6,Bachelor
STU_001947,Rodriguez,Emily,m,9,USA,Edmonton,Elementary School,Eton College,Year 1,ava.thomas506@school.edu,24.931120201593156,5,Master's
STU_000546,Garcia,Álvaro,m,9,Canada,Montreal,Middle School,Calgary High School,Year 5,sarah.leroy44@school.edu,19.756409707065863,5,Master's
STU_000491,Wilson,Oliver,m,4,USA,Bristol,Middle School,UC Berkeley,CE2,laila.elamrani308@school.edu,19.794030952455643,10,Master
STU_001766,Taylor,Ava,m,10,France,Toulouse,Secondary School,Université Paris-Saclay,Grade 1,amine.chakir96@school.edu,17.86714205071858,4,Baccalauréat
STU_000533,Robert,Jack,f,20,USA,Madrid,Universität,Lycée Hassan II,Year 12,liam.smith69@school.edu,10.582618120096573,2,Baccalauréat
STU_000492,MacDonald,Ava,m,6,USA,Boston,Secondary School,Westminster School,Graduate,poppy.williams485@school.edu,24.524235236671828,14,Bachelor's Degree
STU_000974,Thomas,Nour,m,9,France,Toronto,Grundschule,Universität Heidelberg,Klasse 5,luis.schulz665@school.edu,24.34031781142027,8,Abitur
STU_001437,Fassi,Fatima,f,10,France,Marseille,Université,Université Hassan II,5º Primaria,isabella.martin519@school.edu,11.783120071145827,9,High School Diploma
STU_001961,Roy,Jacob,f,12,UK,Bristol,Primaria,Kant-Gymnasium,Terminale,isabella.johnson956@school.edu,9.963143252082276,19,PhD
STU_000448,Chakir,Gabriel,m,10,France,Oujda,Lycée,Université Mohammed V,Licence 2,ava.brown205@school.edu,17.778722357501913,15,Doctorat
STU_001212,Johnson,Olivia,m,12,USA,Oxford,École Primaire,Victoria Primary,Year 1,noah.martin827@school.edu,19.6682083042125,9,Master's
STU_000637,Wilson,Léa,m,18,Allemagne,Paris,Secundaria,UCL,Klasse 10,zineb.elamrani970@school.edu,19.436892296223363,9,Brevet
STU_001080,Williams,Aicha,m,4,Canada,Birmingham,Grundschule,Schiller Grundschule,Grade 3,ikram.tazi10@school.edu,21.85426190868747,4,Master
STU_000720,Davies,Mathis,m,8,UK,Bristol,Universität,Westminster School,Third Year,maría.fernández932@school.edu,18.738622249349326,8,Licence
STU_000378,Smith,Oliver,m,7,Canada,Manchester,Universität,Central High School,First Year,ava.smith420@school.edu,25.787594318263125,7,Master's
STU_001802,Evans,Emily,m,10,USA,Hamburg,Primary School,Cedar Elementary,Grade 1,sarah.bernard604@edu,20.10874130319616,7,Bachelor's Degree
STU_000105,Moreau,Amine,m,17,France,Casablanca,Lycée,TU Berlin,Tronc Commun,thomas.thomas560@edu,20.232611520853453,7,Baccalauréat
STU_001679,Gómez,Ethan,m,5,Canada,Ottawa,Elementary School,Calgary High School,Year 13,david.brown839@school.edu,20.14612862815307,6,Bachelor's
STU_001179,Williams,Noah,f,3,Maroc,Seattle,Secondary School,TU Berlin,Grade 12,salma.sqalli64@school.edu,10.718093518127944,8,PhD
STU_000181,Smith,Mia,f,8,UK,Liverpool,University,Imperial College London,First Year,ali.tazi340@school.edu,12.041594441520349,2,A-Level
STU_001578,Brown,Camille,f,8,UK,Calgary,University,King's Primary School,Grade 4,john.jones392@school.edu,11.564969822942672,2,PhD
STU_001069,Rodriguez,Evelyn,m,8,Maroc,Ottawa,High School,Universität München,Klasse 9,noah.schulz631@school.edu,19.520421761310246,10,Master's
STU_001033,Weber,Matthew,m,8,Canada,Manchester,Lycée,Schiller-Gymnasium,Grade 1,sophia.davis138@school.edu,25.004649147995828,16,Baccalauréat
STU_001622,Wagner,Lucía,m,16,Allemagne,Lille,Gymnasium,Sorbonne Université,6. Semester,lea.weber617@edu,25.42089124362589,9,Master
STU_001523,Johnson,William,m,9,UK,Edinburgh,University,St. Mary's Primary,Year 2,amina.chakir581@school.edu,22.687717361081802,8,Master's Degree
STU_001282,Rodriguez,Daniel,f,14,Maroc,Fès,Collège,École Al Massira,Doctorat,karim.bennani833@edu,12.062653911305521,10,Certificat Primaire
STU_001794,MacDonald,Harry,m,21,Canada,Lyon,Université,Universität München,Klasse 9,ines.petit679@edu,19.08581283896438,9,Abitur
STU_000959,Sqalli,Alexander,m,8,USA,Boston,Universität,Lycée Moulay Youssef,4ème année,amelia.miller881@school.edu,20.17877380190767,9,Doctorado
STU_000880,Sqalli,Zoé,m,23,Maroc,Fès,Collège,Université Mohammed V,2ème Bac,sanae.bennani510@school.edu,19.33137019097544,4,Master
STU_000756,Benali,Marie,f,11,Allemagne,Birmingham,Universität,École Pasteur,2º Bachillerato,karim.tazi573@school.edu,10.711560300735401,4,Master
STU_000170,Johnson,Martín,m,11,Maroc,Bordeaux,École Primaire,Lycée Descartes,CP,sofía.perez128@edu,22.657332817655906,5,Doctorat
STU_001707,Durand,Gabriel,m,10,Maroc,Bilbao,École Primaire,Collège Averroès,Klasse 2,sophia.taylor321@school.edu,18.83412456016594,1,Doctorat
STU_001462,Davis,Liam,m,8,USA,Cambridge,University,Kant-Gymnasium,Master 2,noah.roy505@school.edu,25.063879744429688,6,Bachelor's Degree
STU_001624,Williams,Emily,m,8,USA,Manchester,Primary School,Cambridge High School,Freshman,amine.benjelloun639@edu,25.11589055398575,10,PhD
STU_001335,Williams,Louis,m,14,Espagne,Bilbao,Secundaria,Yale University,Second Year,daniel.williams282@school.edu,18.11314103215359,6,Master
STU_000772,Martínez,Emilia,f,10,Espagne,Rabat,Secundaria,Westminster Primary,5º Primaria,maría.perez649@school.edu,12.519839426013649,8,Certificat Primaire
STU_001115,Meyer,Omar,m,6,USA,Miami,Middle School,Université Mohammed V,Grade 6,thomas.jones69@school.edu,21.215285772727047,16,Máster
STU_000463,Johnson,Amelia,f,7,UK,Boston,Primary School,Montreal High School,Grade 4,ikram.alaoui791@edu,9.473795241732967,5,PhD
STU_000447,Bennani,James,f,5,Allemagne,Hamburg,High School,Mozart Grundschule,1ère AC,manon.dupont197@school.edu,10.444649739311327,8,Abitur
STU_000315,Alaoui,Hugo,m,21,Maroc,Seattle,Lycée,UBC,Seconde,daniel.miller417@school.edu,20.00187269299667,3,High School Diploma
STU_000693,El Amrani,Oliver,m,14,Maroc,Fès,Collège,Universität Hamburg,2. Semester,mia.wilson874@edu,19.40823760772723,9,Baccalauréat
STU_001874,Martin,Ikram,f,13,Maroc,Casablanca,Collège,Lycée Mohammed V,6. Semester,ali.alaoui527@school.edu,12.129032627888826,17,Certificat Primaire
STU_001167,Martínez,Emma,f,21,Espagne,Frankfurt,Universidad,Instituto Lope de Vega,Year 2,evelyn.brown120@school.edu,11.7827714968578,3,Máster
STU_000033,Chakir,Salma,f,19,Maroc,Miami,Lycée,Cambridge High School,Doctorat,raphaël.petit82@school.edu,12.044964391029783,3,Master
STU_000352,Chakir,Noah,m,5,Allemagne,Köln,High School,Université Grenoble Alpes,Grade 7,emilia.schulz641@school.edu,23.083919354727193,8,Master
STU_001378,Taylor,David,m,4,USA,Calgary,Secondary School,Montreal High School,Grade 4,emma.robert771@school.edu,25.144255934820965,6,PhD
STU_000257,Jones,Charlotte,m,7,Canada,Barcelona,Secondary School,Cambridge High School,Grade 12,olivia.davis525@edu,20.59993568275995,8,Licence
STU_000732,Williams,Jessica,f,9,Canada,Cambridge,Elementary School,Westminster School,Year 1,jules.leroy979@school.edu,10.084763376011992,7,Bachelor's
STU_000512,Moreau,Louis,m,5,Maroc,Düsseldorf,Lycée,Collège Voltaire,First Year,mia.martin211@school.edu,23.962139249272692,0,GCSE
STU_001602,Müller,Oliver,m,8,USA,Nantes,University,Collège Jean Moulin,Doctorat,jules.moreau410@school.edu,19.125268983605242,1,GCSE
STU_000315,Müller,Jonas,f,8,Allemagne,Köln,Universität,Schiller-Gymnasium,Klasse 1,isabella.smith165@school.edu,11.725432451587452,3,Doktor
STU_000880,Evans,Zoé,f,7,UK,Edinburgh,High School,Collège Molière,4. Semester,lucas.bernard362@edu,12.4944233637342,1,Master's Degree
STU_000275,Robert,Olivia,f,7,Allemagne,Lille,Lycée,Collège Pierre et Marie Curie,Licence 3,nour.alaoui568@edu,12.076513574028075,8,Master
STU_000848,Smith,Noah,m,7,France,Barcelona,Lycée,South High School,Seconde,liam.smith470@edu,25.473809459446358,10,Baccalauréat
STU_001797,Tazi,Harry,m,15,Maroc,Oujda,École Primaire,South High School,6ème,noah.taylor662@school.edu,24.777093696729374,6,Master's Degree
STU_000091,Chakir,Luis,m,7,France,Los Angeles,Collège,Lycée Hassan II,2ème année,ethan.martin133@school.edu,20.12267776589772,9,Master
STU_001445,Bennani,Ali,m,11,France,Casablanca,Lycée,Lycée Mohammed V,1º Curso,oscar.williams978@school.edu,18.596876199283844,10,Licence
STU_000953,Brown,Mia,m,3,USA,Boston,Elementary School,University of Alberta,Second Year,chloe.petit434@school.edu,20.554302053445554,2,PhD
STU_001437,Williams,Marie,m,8,USA,Chicago,Secondary School,Universität Hamburg,Klasse 6,sophia.muller299@school.edu,20.770568579645733,9,Bachelor
STU_001659,Rodriguez,Olivia,m,11,USA,Houston,University,Cambridge High School,Year 11,ikram.elamrani573@edu,23.12772346904848,9,PhD
STU_000017,Becker,Hugo,m,18,Maroc,Miami,Lycée,Instituto Giner de los Ríos,Terminale,noah.wagner858@school.edu,20.844653685246893,2,Master
STU_001757,Wilson,Mia,m,4,Canada,Tanger,École Primaire,Lycée Henri IV,3ème année,nour.bennani431@school.edu,25.236545307183,4,Master
STU_000558,Thomas,Alba,f,4,Espagne,Paris,Universität,Universidad de Salamanca,1º ESO,david.davis780@edu,11.931434179318103,16,Bachelor
STU_001638,Becker,Jonas,m,7,Allemagne,Casablanca,Gymnasium,Universität Heidelberg,2. Semester,louis.bernard407@school.edu,25.772960903070853,5,Master
STU_001460,Smith,Benjamin,m,10,USA,Tanger,Middle School,Universidad de Salamanca,Second Year,ava.johnson613@edu,17.77130899973518,4,Bachelor's Degree
STU_001092,Anderson,Noah,m,7,Canada,Winnipeg,Primary School,Westminster Primary,Second Year,leon.muller222@school.edu,25.14344656615898,8,Bachelor's Degree
STU_000566,Martín,Mathis,m,9,Espagne,Málaga,Primaria,Instituto Lope de Vega,Year 12,jules.dupont216@school.edu,18.647441255287013,6,ESO
STU_000558,Tazi,Ben,m,17,France,Granada,Lycée,École Ibn Sina,Terminale,lucía.lópez206@edu,20.592975148006616,7,Licence
STU_001378,Idrissi,David,m,19,UK,Boston,University,King's Primary School,Grade 11,amine.bennani998@school.edu,19.74173859187937,8,High School Diploma
STU_001531,López,Paul,f,11,France,Marseille,University,Lycée Hassan II,Máster,gabriel.martin234@school.edu,8.731157272375164,9,Licence
STU_001054,Martínez,Charlotte,m,14,Maroc,Chicago,École Primaire,École Élémentaire Victor Hugo,Doctorat,jules.dupont216@school.edu,18.61489662532992,14,Master
STU_000103,Leroy,Paul,m,8,Canada,Edmonton,University,Stanford University,Klasse 12,noah.brown665@school.edu,18.540112844944773,4,Doctorat
STU_001717,Schulz,Alexander,m,9,Maroc,Hamburg,Secondary School,Instituto Giner de los Ríos,1º Bachillerato,finn.fischer634@edu,19.531503428352938,4,Master
STU_000250,Evans,Martín,m,9,Espagne,Los Angeles,Primaria,Lycée Henri IV,6. Semester,ava.brown368@school.edu,21.68348963444139,8,Máster
STU_001587,Taylor,Joseph,f,15,Allemagne,Madrid,Lycée,Sorbonne Université,Klasse 4,salma.elamrani960@school.edu,9.303525471240672,12,Master's Degree
STU_001590,El Amrani,Evelyn,m,21,Maroc,Fès,École Primaire,Université Hassan II,2ème Bac,william.davies1@school.edu,19.968832448676427,7,Master's
STU_000930,Gómez,Lucas,m,16,France,Lyon,Secondary School,École Ibn Sina,Klasse 7,jacob.davies418@school.edu,17.67656818500545,1,Brevet
STU_001179,Becker,Evelyn,m,15,France,Agadir,École Primaire,Colegio Velázquez,2ème année,poppy.williams541@school.edu,18.286460555536067,10,Master
STU_000654,Simon,David,m,8,Canada,Manchester,High School,École Ibn Sina,Grade 11,mia.smith553@edu,24.992100831279288,8,Bachelor's Degree
STU_000515,Brown,Emma,f,8,Canada,Barcelona,Secondary School,Collège Pierre et Marie Curie,Grade 9,thomas.garcia628@school.edu,9.432195743648421,9,GCSE
STU_000885,Taylor,Amelia,f,5,Allemagne,Chicago,Primary School,Universität München,Grade 2,chloe.brown844@school.edu,12.312495605418798,9,Bachelor's
STU_001849,Martin,Ikram,m,7,USA,Winnipeg,Primary School,Universität Hamburg,Grade 1,laila.benjelloun266@school.edu,25.725224036587278,9,PhD
STU_001849,Schneider,Omar,m,15,Allemagne,Hamburg,Universität,École Al Massira,2º ESO,ali.chakir744@school.edu,17.064171467693072,2,Doktor
STU_000059,Becker,Alejandro,m,7,Maroc,Paris,Gymnasium,McGill University,Klasse 10,omar.elamrani801@school.edu,17.27653523306142,7,Licence
STU_000726,Dupont,Ikram,m,22,France,Barcelona,Université,North High School,Klasse 4,mehdi.elamrani593@school.edu,22.82531067737887,7,Brevet
STU_000894,Smith,John,f,9,Espagne,San Francisco,Secundaria,Universität Hamburg,Graduate,hugo.thomas336@school.edu,12.448200123373018,9,Baccalauréat
STU_000805,Martin,Lukas,f,11,USA,Granada,École Primaire,Vancouver High School,S3,felix.wagner329@school.edu,9.57937316581179,5,Master's Degree
STU_001918,Alaoui,Amine,m,6,Maroc,Meknès,Lycée,Calgary High School,Première,mateo.lópez65@school.edu,19.991083139324974,8,Doctorat
STU_001165,Davis,Youssef,f,20,France,Valencia,Elementary School,Vancouver High School,Year 3,william.smith435@school.edu,12.456233001859724,8,Bachelor
STU_000093,Bennani,Charlotte,f,8,UK,Miami,Secundaria,Collège Jean Moulin,Grade 5,paula.garcía55@school.edu,9.858795170806832,6,GCSE
STU_001189,Evans,Sanae,f,10,Maroc,Marseille,Université,Colegio Velázquez,Licence 2,lukas.fischer365@school.edu,10.397740674208862,9,Baccalauréat
STU_001819,Wilson,Chloe,f,9,USA,Calgary,Primary School,Pine Elementary,Second Year,emilia.wagner328@school.edu,10.779002618783414,6,PhD
STU_000601,Weber,Noah,m,9,Allemagne,Fès,Universität,Université Hassan II,2º ESO,lucas.petit478@school.edu,22.21278649972219,6,Doktor
STU_001058,Pérez,Amelia,f,8,USA,Chicago,Secondary School,University of Alberta,6ème,isabella.tremblay779@school.edu,9.812826263980487,14,A-Level
STU_001335,Williams,Charlotte,m,8,Canada,Oxford,Primary School,University of Oxford,Klasse 2,omar.elamrani801@school.edu,25.18359060648265,4,Máster
STU_001344,Fischer,Emily,f,7,Canada,Quebec City,Primary School,Oxford High School,2º ESO,noah.fischer367@edu,12.39763855721602,2,Master's Degree
STU_001479,Moreau,William,m,19,France,Barcelona,Collège,École Hassan II,1º Primaria,pablo.martínez175@edu,25.36932619491525,1,Bachelor's
STU_000749,Garcia,Olivia,m,8,Canada,Vancouver,Secondary School,Eton College,Year 3,amelia.wilson878@school.edu,25.542346678608965,9,Licence
STU_001998,Taylor,Isla,m,9,Allemagne,Houston,Primary School,University of Oxford,Year 3,nour.idrissi819@school.edu,19.127211725859574,9,GCSE
STU_000720,Simon,Alexander,f,15,UK,Agadir,Secondary School,Instituto Giner de los Ríos,4ème année,leon.muller222@school.edu,11.882598050705141,4,Master's Degree
