id,nom,prenom,genre,age,pays,ville,type_etablissement,etablissement,niveau,email,moyenne,absence,diplome
STU_000638,Fernández,Benjamin,f,20,Espagne,Sevilla,Primaria,Instituto Lope de Vega,Year 13,anna.becker82@school.edu,11.975108131770849,6,Grado
STU_001165,Jones,Youssef,m,15,Maroc,Lille,École Primaire,Universidad de Barcelona,3ème,emilia.wagner715@school.edu,24.612554210234176,9,GCSE
STU_001192,Gómez,Emma,m,7,UK,Cambridge,Middle School,University of Cambridge,Year 13,emma.garcía302@school.edu,24.062092556080945,1,Master's Degree
STU_000665,Hoffmann,Laila,f,6,Allemagne,Leipzig,Grundschule,Universität Heidelberg,Klasse 3,pablo.rodríguez102@school.edu,12.273052099608606,5,Bachelor
STU_001696,Martin,Alejandro,f,12,Allemagne,Stuttgart,High School,Colegio Velázquez,Terminale,william.smith201@school.edu,12.430335066149661,8,Bachelor's
STU_001482,Tremblay,Emily,m,7,UK,Manchester,Middle School,Collège Al Ghazali,Fourth Year,david.brown691@school.edu,20.973528433167306,2,PhD
STU_001654,Schneider,George,m,10,Allemagne,Tanger,Middle School,Westminster School,3ème année,mohamed.fassi450@edu,23.638884082160605,9,Doctorado
STU_000731,Schulz,Leon,f,5,USA,Oxford,University,Goethe Grundschule,1º ESO,emily.roy713@school.edu,12.16447253862256,11,Bachelor's
STU_001266,Martínez,Martina,m,9,Espagne,Bordeaux,Secundaria,Universidad Complutense,5ème année,fatima.sqalli808@school.edu,22.381166165759225,3,Bachillerato
STU_000637,Petit,Anna,f,15,Allemagne,Marrakech,Grundschule,Universität Heidelberg,4ème,karim.alaoui589@school.edu,12.78825148964565,2,Bachelor
STU_001469,Taylor,Chloe,m,11,Canada,Cambridge,Elementary School,École Mohammed V,2º Bachillerato,evelyn.johnson507@school.edu,20.56004476709608,3,Bachelor's Degree
STU_001149,Simon,Alexander,f,4,UK,Edmonton,Elementary School,Colegio Goya,Year 6,lea.simon175@school.edu,9.720298510212737,8,PhD
STU_000819,Rodriguez,Charlotte,m,7,UK,Winnipeg,Primary School,Washington Elementary,Licence 1,manon.leroy670@school.edu,24.982540303570094,10,PhD
STU_000561,Weber,Alexander,m,8,Canada,Casablanca,Grundschule,King's Primary School,Second Year,ethan.roy454@school.edu,24.986560093465684,10,Master
STU_001001,López,Ava,m,17,France,Leipzig,Secondary School,Roosevelt Elementary,Master 2,noah.smith210@school.edu,24.82293905797744,9,Brevet
STU_000524,El Amrani,Paul,m,15,France,Bristol,Lycée,Universidad de Salamanca,Freshman,daniel.miller417@school.edu,24.05454032156255,13,Master
STU_001550,Chakir,David,m,7,USA,Birmingham,High School,Universidad de Barcelona,Senior,evelyn.smith621@school.edu,18.45035611767637,8,Master's
STU_000631,Moreau,Louise,m,9,Maroc,Ottawa,Collège,Collège Averroès,Terminale,gabriel.thomas711@school.edu,24.542281477312308,10,Doctorat
STU_001140,Fischer,Emily,f,8,Allemagne,Lyon,Lycée,Université Ibn Tofail,Second Year,liam.macdonald408@edu,10.198815472359879,4,Master
STU_001371,Petit,Amina,m,15,Maroc,Tanger,École Primaire,Mozart Grundschule,2º Primaria,olivia.williams80@school.edu,24.991943474722493,5,Brevet
STU_000840,Durand,Lily,m,6,Canada,Los Angeles,Secondary School,Collège Molière,Second Year,mehdi.chakir638@school.edu,18.773324331596328,7,Brevet
STU_001396,Simon,Isabella,m,9,Allemagne,Granada,Lycée,St. Mary's Primary,Grade 9,evelyn.garcia625@school.edu,25.665325046430482,3,Master's Degree
STU_000385,Pérez,Valeria,m,15,Espagne,Köln,Primaria,Humboldt-Gymnasium,Klasse 4,alejandro.gómez297@edu,24.517780639485814,17,Doctorado
STU_001683,López,Mathis,m,9,Allemagne,Berlin,Secondary School,Colegio Velázquez,4ème,julia.perez962@school.edu,19.352490878528783,6,Baccalauréat
STU_000945,Schmidt,Lina,m,8,Allemagne,Köln,Gymnasium,Goethe-Gymnasium,3. Semester,matthew.martinez848@school.edu,18.855425039355197,4,Doktor
STU_001837,Martin,Nour,m,10,France,Marseille,École Primaire,Mozart Grundschule,Year 13,isabella.davis295@school.edu,20.00702496248234,9,PhD
STU_001006,Petit,Noah,m,6,France,Marseille,Elementary School,Pine Elementary,Klasse 4,clara.simon747@edu,21.97619553723375,5,Certificat Primaire
STU_000010,Rodríguez,María,f,23,Espagne,Valencia,Universidad,Goethe Grundschule,Première,karim.tazi959@edu,10.219952737489516,7,ESO
STU_001571,Brown,Daniela,f,14,Allemagne,Vancouver,Gymnasium,Instituto Giner de los Ríos,First Year,lucía.rodríguez818@school.edu,9.693243768368005,10,Máster
STU_000539,Bernard,Charlotte,m,10,Espagne,Edmonton,Lycée,Lycée Louis le Grand,Master 1,elias.becker375@edu,24.886243551135557,5,Bachelor's
STU_000900,Jones,Inès,m,7,Canada,London,Lycée,Maple Elementary,Second Year,rachid.fassi583@school.edu,26.273089928044598,8,PhD
STU_000697,Thomas,John,m,9,UK,San Francisco,Secondary School,Colegio Velázquez,Grade 11,jacob.jones556@school.edu,20.232019839159214,9,Master's Degree
STU_001069,Tremblay,Louis,f,7,Maroc,Toulouse,Université,North High School,Klasse 3,william.rodriguez950@school.edu,11.32455347498206,2,Certificat Primaire
STU_000148,Garcia,Mateo,m,12,Canada,Hamburg,Secondary School,Vancouver High School,Postgraduate,emily.taylor458@school.edu,21.1405638719504,9,PhD
STU_001010,Hoffmann,Jonas,m,7,Maroc,Ottawa,Secondary School,Lycée Louis le Grand,Year 5,sofía.martín825@school.edu,17.744673280729614,4,PhD
STU_001180,Sqalli,Mehdi,m,10,Canada,Vancouver,Gymnasium,Jefferson Elementary,Terminale,emma.williams693@school.edu,18.7026020341711,8,Master
STU_000798,Smith,Oliver,m,8,USA,Birmingham,Middle School,South High School,Grade 7,aicha.benjelloun554@school.edu,24.135159484769943,5,Bachelor's Degree
STU_000782,Tremblay,Amine,f,5,Espagne,Cambridge,Lycée,Université Hassan II,Grade 4,mia.johnson489@edu,10.342613250942865,7,Bachelor's Degree
STU_001426,El Amrani,Mohamed,m,8,Allemagne,Rabat,École Primaire,École Al Massira,Première,raphaël.petit892@school.edu,24.8286679287091,8,Baccalauréat
STU_001323,Bennani,Amina,m,9,France,Marseille,École Primaire,South High School,Year 1,james.martinez410@edu,25.119018325797565,9,ESO
STU_001159,Thomas,Daniel,m,5,Allemagne,München,École Primaire,Lincoln Elementary,3ème,luis.muller485@school.edu,19.210580182412222,7,Máster
STU_000167,Durand,Arthur,m,8,France,Tanger,Secondary School,Université Cadi Ayyad,6ème,martina.perez416@school.edu,26.196640439038568,8,Baccalauréat
STU_000971,Martin,Alejandro,m,7,Allemagne,Boston,Universität,University of Alberta,Klasse 4,leo.lópez516@school.edu,24.913734535835793,5,Abitur
STU_000646,Martin,Harry,m,10,Canada,Montreal,Lycée,Collège Al Ghazali,4º Primaria,manuel.perez319@edu,19.196941000718347,6,Master
STU_000850,Sqalli,Lucía,f,19,Espagne,Zaragoza,Secundaria,Universidad Complutense,1º Curso,hassan.alaoui941@school.edu,11.912704281523546,6,Máster
STU_000701,Becker,Gabriel,m,9,Espagne,Paris,Middle School,Roosevelt Elementary,Klasse 4,rachid.chakir219@school.edu,17.108085559650906,9,Máster
STU_001216,Durand,Evelyn,f,7,France,Paris,Lycée,Lycée Louis le Grand,Year 6,william.martinez954@school.edu,8.919585915596258,9,A-Level
STU_000199,Becker,Omar,m,5,Maroc,Paris,Secondary School,Cedar Elementary,5º Primaria,raphaël.durand702@school.edu,19.374508538866536,2,Brevet
STU_000873,Meyer,Lina,f,14,Allemagne,Köln,Universität,LSE,Première,jack.tremblay334@school.edu,12.682603439119235,2,Abitur
STU_001949,Jones,Emily,m,14,USA,Los Angeles,Secondary School,Madison Middle School,2ème AC,jonas.becker880@school.edu,18.853778852772088,7,Master's Degree
STU_001355,Schneider,Jack,m,13,Allemagne,Boston,High School,Oak Elementary,1º ESO,arthur.thomas567@school.edu,21.321387683627727,7,Master
STU_000985,González,Amina,m,17,Allemagne,München,École Primaire,Cambridge High School,4. Semester,anna.meyer743@edu,19.43295385871424,8,Doktor
STU_000712,Hoffmann,Manuel,f,10,Allemagne,Leipzig,Grundschule,Collège Molière,S2,noah.thomas750@school.edu,9.677912087737713,3,Bachelor
STU_000201,Martin,Finn,f,5,Canada,Calgary,Secondary School,Roosevelt Elementary,Grade 3,ahmed.chakir648@school.edu,12.53901098941201,6,PhD
STU_000105,Schulz,Camille,f,12,France,Oujda,Lycée,Lycée Descartes,Klasse 4,lucas.bernard398@school.edu,9.494667129110743,7,Doctorat
STU_001224,El Amrani,Lucía,f,10,Maroc,Rabat,Lycée,Pine Elementary,Grade 9,charlotte.brown807@school.edu,9.617895896290158,1,Doctorat
STU_000202,Williams,James,m,7,USA,Edmonton,Primary School,Cedar Elementary,Première,ines.moreau637@edu,20.989901037402063,6,PhD
STU_001936,Thomas,Harry,m,8,France,Chicago,Collège,Einstein Grundschule,4º Curso,liam.johnson622@school.edu,16.89403331671579,9,Bachelor's Degree
STU_001806,Williams,Thomas,m,7,USA,Oxford,Secondary School,Washington Elementary,Grade 10,finn.schmidt916@edu,22.541965671999847,9,Bachelor's Degree
STU_000473,Williams,Olivia,f,8,Canada,Toulouse,Secondary School,Stanford University,Grade 11,james.johnson234@school.edu,10.3866810927565,6,PhD
STU_001138,Gómez,Thomas,m,20,Espagne,Barcelona,Universidad,Colegio Velázquez,3º Primaria,felix.schneider936@school.edu,18.59840134273584,9,Doctorado
STU_000630,Davies,Isabella,m,8,UK,Oxford,University,St. Mary's Primary,Grade 6,charlotte.anderson868@school.edu,24.82496756765987,8,High School Diploma
STU_001661,Sánchez,Martina,m,9,Allemagne,Quebec City,Gymnasium,Roosevelt Elementary,3º Curso,paula.fernández48@school.edu,25.137507969417086,2,Brevet
STU_001797,Jones,Daniel,m,8,France,Tanger,Collège,Lycée Condorcet,2ème Bac,anthony.rodriguez816@school.edu,24.943138122470796,3,Master
STU_000146,El Amrani,Pablo,m,10,France,Toulouse,Université,Université Lyon 1,Master 1,mehdi.elamrani944@school.edu,21.264299770113382,7,Baccalauréat
STU_000310,Brown,Charlie,f,9,France,Chicago,Secondary School,Einstein Grundschule,Grade 12,benjamin.smith243@edu,9.551853464921939,1,PhD
STU_001243,Thomas,Daniel,f,21,France,Frankfurt,École Primaire,Université Ibn Tofail,Klasse 4,matthew.williams653@school.edu,12.512662080730824,10,Brevet
STU_000892,Martin,Ava,m,7,USA,Boston,Secondary School,Calgary High School,Grade 3,fatima.benali419@school.edu,25.442267660292803,9,PhD
STU_000315,Martín,Isabella,m,15,Allemagne,Birmingham,Primaria,École Ibn Sina,1. Semester,matthew.brown256@edu,18.863325508444643,2,Bachelor
STU_001425,Davies,Hugo,m,20,Maroc,Fès,Lycée,Collège Al Khawarizmi,Grade 8,ines.dupont562@school.edu,20.69403958574687,8,Doctorat
STU_000994,Bernard,Emma,m,8,Maroc,Casablanca,Collège,Instituto Giner de los Ríos,4ème,sophia.anderson614@school.edu,25.03164026502197,6,Licence
STU_001486,Bernard,Oliver,m,9,Maroc,Edmonton,Primary School,Montreal High School,Grade 10,finn.schmidt515@edu,21.15109688283338,1,Licence
STU_000409,Chakir,Mathis,m,9,France,Berlin,Université,Kant-Gymnasium,2ème année,isla.davies543@school.edu,22.646074152079645,8,Doctorat
STU_000178,Rodríguez,Valeria,m,6,Espagne,Sevilla,Universidad,Calgary High School,Postgraduate,emma.gonzález650@edu,20.538164500443976,6,Máster
STU_001839,Wagner,Jules,m,22,Maroc,Tanger,Lycée,Schiller-Gymnasium,Klasse 5,rachid.sqalli103@school.edu,19.434650598142532,15,Baccalauréat
STU_001572,Moreau,Mia,m,10,Espagne,San Francisco,Primary School,Lycée Mohammed V,1ère AC,hannah.schneider944@school.edu,18.53986025641088,3,High School Diploma
STU_001973,Martinez,Emilia,m,8,USA,Birmingham,Gymnasium,Université Grenoble Alpes,4º Primaria,emily.wilson281@school.edu,21.74891006680562,4,A-Level
STU_001199,Brown,Amelia,m,7,UK,Winnipeg,Secondary School,Lincoln Elementary,Master 1,daniela.lópez177@school.edu,19.690838866091095,5,High School Diploma
STU_000316,García,Arthur,m,8,Maroc,Oujda,Middle School,UBC,Second Year,louis.martin537@school.edu,25.54961287822512,10,Baccalauréat
STU_000575,Pérez,Mia,m,16,USA,Houston,Middle School,Victoria Primary,Doctorat,pablo.fernández846@school.edu,19.545578714943648,9,GCSE
STU_000815,Alaoui,Louis,m,16,France,Oujda,Collège,Imperial College London,1º ESO,david.williams204@edu,18.23958014469271,14,Bachelor
STU_001452,Taylor,Rachid,m,6,Canada,Vancouver,Secondary School,Roosevelt Elementary,Grade 3,laila.fassi201@school.edu,19.669344329598896,9,PhD
STU_000558,Bernard,Michael,m,7,France,Frankfurt,Elementary School,Goethe-Gymnasium,2ème Bac,oliver.macdonald773@edu,23.206744258561777,3,Master
STU_000969,El Amrani,Lucas,m,12,Maroc,Cambridge,Lycée,Harvard University,S5,ava.williams58@school.edu,18.33933059316388,3,Doctorat
STU_001092,El Amrani,Sanae,f,8,Maroc,Berlin,Lycée,École Jules Ferry,2ème Bac,lucas.garcía368@edu,12.1783610541838,7,Doctorat
STU_000720,Bennani,Marie,m,20,Maroc,Lille,Elementary School,Kant-Gymnasium,Grade 10,lucas.martin414@school.edu,24.720399171742358,6,Master's Degree
STU_001690,García,Mehdi,f,20,Espagne,Berlin,Secundaria,Universidad Complutense,2º ESO,marwa.idrissi581@school.edu,12.306563834079602,6,Bachillerato
STU_001683,Benali,Emma,m,8,France,Manchester,Middle School,Lycée Moulay Youssef,First Year,karim.alaoui589@school.edu,18.711825640157073,4,ESO
STU_001778,Brown,Thomas,m,8,Canada,New York,Secondary School,King's Primary School,Sophomore,felix.meyer399@school.edu,25.686982422143444,6,Master's Degree
STU_001272,Evans,Emily,m,13,UK,Rabat,Secondary School,Collège Al Khawarizmi,Year 13,isabella.tremblay779@school.edu,24.75074937968273,7,Master's Degree
STU_001349,Williams,Lena,f,8,Canada,Cambridge,Elementary School,King's Primary School,Grade 3,lena.schmidt699@school.edu,10.272428187250759,4,Bachelor's Degree
STU_000833,Becker,Isabella,m,6,Canada,Düsseldorf,Secondary School,École Ibn Sina,Grade 5,lea.meyer656@school.edu,26.20351202111759,9,PhD
STU_001317,Simon,Poppy,m,8,Maroc,Berlin,Gymnasium,Lycée Condorcet,Grade 9,maría.martínez325@edu,21.045246826065164,10,Licence
STU_000163,Miller,Jonas,m,15,Canada,New York,Elementary School,École Jules Ferry,5º Primaria,james.johnson234@school.edu,23.65411975045547,5,PhD
STU_000976,Moreau,Jonas,f,15,Maroc,Fès,Collège,Lycée Condorcet,5ème,sofía.martínez182@edu,9.521247353211333,8,Doctorat
STU_001272,Alaoui,Sophia,m,15,France,Oujda,Collège,TU Berlin,Year 9,daniel.martínez25@school.edu,18.75133483136913,2,Licence
STU_000841,Hoffmann,Julia,m,9,Canada,Houston,Gymnasium,Westminster School,Klasse 9,lina.wagner911@school.edu,20.88033559364267,3,Bachelor's Degree
STU_000543,Davis,Oscar,m,7,USA,Toronto,Secondary School,Franklin Middle School,Klasse 10,alejandro.garcía590@edu,24.23909433698941,8,Bachelor's Degree
STU_001377,Durand,Amina,m,5,Espagne,Valencia,Université,Colegio Velázquez,Klasse 4,daniela.sánchez583@edu,19.446302766994165,1,Grado
STU_001657,Williams,Mia,m,8,USA,Los Angeles,Secondary School,Westminster School,Year 1,william.garcia787@school.edu,21.688957840473705,6,GCSE
STU_001125,Fassi,Marwa,m,9,Allemagne,Bilbao,Université,École Ibn Sina,1ère année,ikram.benali921@school.edu,18.49227244903885,8,Bachillerato
STU_001921,Fernández,Noah,m,9,Canada,Oxford,Elementary School,Harvard University,Year 1,sophia.brown328@school.edu,18.959628222854917,2,Bachelor's
STU_000163,Leroy,Léo,m,8,Maroc,Granada,Université,Central High School,4º Curso,mia.johnson980@edu,18.881448832359983,-1,Baccalauréat
STU_001267,Thomas,Marwa,m,13,Canada,Miami,High School,Westminster School,1ère Bac,alexander.smith732@school.edu,24.210232461361585,4,Master
STU_001336,Evans,Sarah,m,9,France,Bilbao,Université,Colegio Velázquez,Graduate,lina.becker428@school.edu,23.84768034845001,7,Brevet
STU_000306,Sqalli,Zineb,f,9,Maroc,Nantes,Collège,Victoria Primary,4º Primaria,marwa.sqalli115@school.edu,9.426630963700202,3,Doctorat
STU_000209,Fernández,Louise,f,15,Allemagne,Madrid,Universität,Oxford High School,3ème,emily.roy911@school.edu,12.08108802096671,4,Doctorado
STU_000814,Weber,Sophia,f,9,USA,Vancouver,Secondary School,École Pasteur,3º ESO,daniel.fernández531@school.edu,11.684022111394112,9,Master's
STU_001763,Dupont,Oscar,m,9,UK,Strasbourg,Universität,Stanford University,5ème,marie.hoffmann572@school.edu,25.524373283630027,7,Master
STU_000785,Idrissi,Emma,m,10,Maroc,Edmonton,Lycée,Lycée Hassan II,Year 13,john.davis825@school.edu,16.940468550190722,4,Doctorat
STU_001572,Idrissi,Sophie,m,9,Allemagne,Meknès,Lycée,Calgary High School,Première,leo.gonzález406@school.edu,19.47963699030084,6,Master
STU_001701,Pérez,Noah,m,9,Espagne,Düsseldorf,High School,Collège Averroès,Licence 3,emma.durand799@school.edu,18.321657762007867,3,Licence
STU_000852,Martin,James,f,7,UK,Vancouver,Lycée,Universität München,2º Bachillerato,mia.johnson224@school.edu,12.88632098530871,1,Bachelor's
STU_001389,Petit,John,m,13,France,Paris,Collège,Cedar Elementary,1º Bachillerato,mia.wilson874@edu,25.44393802248083,10,PhD
STU_000813,Johnson,George,f,12,UK,Oxford,Secondary School,Oxford High School,Year 10,charlie.thomas252@edu,11.826614880231432,7,ESO
STU_000505,Rodriguez,Olivia,m,11,USA,Tanger,Middle School,Stanford University,Sophomore,evelyn.rodriguez89@school.edu,21.496985896490315,5,Bachelor's Degree
STU_001270,Jones,Jack,m,7,Canada,Edmonton,Secondary School,Pine Elementary,Year 10,harry.smith467@school.edu,17.931748821949036,2,Bachelor's
STU_000945,Benjelloun,Lena,m,7,Maroc,Barcelona,Grundschule,Colegio Picasso,Year 8,emma.martin299@school.edu,25.123229723361682,2,Master's Degree
STU_001024,Johnson,Emily,m,10,UK,Los Angeles,University,Roosevelt Elementary,First Year,ikram.elamrani736@school.edu,20.21172484296521,8,Master's
STU_001353,Thomas,Mohamed,m,11,Maroc,Marseille,Collège,Universität Heidelberg,Year 5,charlie.brown50@school.edu,20.26867479691706,7,Doktor
STU_001410,MacDonald,Valeria,m,7,Canada,Liverpool,Lycée,TU Berlin,Year 1,oscar.wilson279@school.edu,25.016217088688194,2,GCSE
STU_001892,Müller,Amina,m,5,Canada,Cambridge,Universität,Cambridge High School,5ème année,lina.wagner901@school.edu,20.57270092952829,6,Master
STU_000346,Johnson,Noah,m,9,UK,San Francisco,Secondary School,Pine Elementary,Grade 4,oliver.taylor316@school.edu,25.110494514709387,8,Bachelor's
STU_000656,Davies,Chloe,m,8,Canada,Winnipeg,Middle School,Universität München,Year 8,ava.johnson465@edu,25.031210478929157,9,Master's
STU_001933,Fernández,Emilia,m,5,Allemagne,Düsseldorf,Universität,Goethe Grundschule,Klasse 3,manon.moreau711@school.edu,19.956640813964587,1,Doktor
STU_001538,Müller,Leon,m,7,Allemagne,Vancouver,Lycée,Montreal High School,Terminale,isabella.evans348@school.edu,19.481642390175978,9,Master
STU_001377,Brown,Benjamin,m,9,Canada,Houston,Secondary School,Kennedy Middle School,Third Year,paul.schneider863@school.edu,18.805064686165736,7,A-Level
STU_001885,López,Lily,m,12,USA,Strasbourg,Middle School,Washington Elementary,Postgraduate,daniel.williams558@school.edu,21.159469070250672,8,Máster
STU_001059,García,Lucía,f,15,Espagne,Stuttgart,Primaria,Humboldt-Gymnasium,1º Curso,valeria.garcía665@school.edu,9.33266357897735,9,Máster
STU_001475,García,Matthew,m,9,Espagne,Málaga,Primaria,Colegio Cervantes,3º Primaria,lina.muller815@edu,24.467243124127098,0,Bachelor's
STU_001789,Wilson,James,m,7,UK,Vancouver,Secondary School,King's Primary School,Grade 10,hugo.dupont974@school.edu,19.53317792728329,9,Bachelor's
STU_000757,Bernard,Pablo,m,22,Allemagne,Casablanca,Universität,Kennedy Middle School,1ère AC,lucas.martin414@school.edu,24.243854767356318,6,Master
STU_000296,García,Sofía,f,22,Espagne,Valencia,Primaria,Universidad Complutense,1º Curso,evelyn.brown120@school.edu,9.202697344045994,5,Máster
STU_001026,Gómez,Charlie,f,9,Canada,Winnipeg,Elementary School,Lycée Hassan II,Grade 1,ines.robert821@edu,9.66122425872426,4,GCSE
STU_001342,Wagner,Chloe,m,13,Allemagne,Strasbourg,Primary School,Kant-Gymnasium,2ème AC,emilia.schneider240@school.edu,20.989930272792456,14,Abitur
STU_001813,González,Harry,m,9,Canada,Marseille,Lycée,Humboldt-Gymnasium,2ème AC,ava.macdonald760@edu,18.205223704123203,11,ESO
STU_001471,Martin,Rachid,m,9,USA,Hamburg,Secondary School,Collège Voltaire,1ère année,benjamin.tremblay499@school.edu,21.969469724095724,10,Abitur
STU_001347,García,Pablo,f,12,Espagne,Madrid,Primaria,Universidad Complutense,Year 1,mia.weber644@edu,12.533380776773921,5,Abitur
STU_000299,Fischer,Noah,m,6,Allemagne,Lyon,École Primaire,École Al Massira,Second Year,daniela.rodríguez779@school.edu,22.32367248216606,3,PhD
STU_001376,Jones,Karim,m,20,France,Lille,Université,McGill University,6ème année,jacob.thomas486@school.edu,21.850566675648796,6,Licence
STU_000764,Wilson,Benjamin,m,7,UK,Boston,High School,Yale University,5ème année,james.smith710@edu,25.236358167050795,9,PhD
STU_000654,Martin,Rachid,m,11,France,Paris,Université,Westminster School,S1,lina.hoffmann136@edu,19.956040409880195,7,Licence
STU_001455,Wilson,Mia,f,16,USA,Bristol,Middle School,North High School,Grade 6,leo.petit202@school.edu,12.795985663690558,4,Bachelor's Degree
STU_001677,Schneider,Manuel,f,10,Maroc,Paris,Middle School,North High School,Klasse 7,emma.muller909@school.edu,12.879067940105033,7,Master's
STU_000596,Smith,Amelia,m,4,UK,Quebec City,Secondary School,Collège Molière,Second Year,sanae.benjelloun230@edu,21.211024884085962,10,PhD
STU_000974,Leroy,Matthew,m,15,France,Ottawa,Université,Lycée Descartes,Year 13,joseph.rodriguez694@school.edu,19.0469473136015,8,Doctorat
STU_000753,Jones,Marie,m,7,USA,Lyon,Elementary School,St. Mary's Primary,Grade 8,ava.miller195@school.edu,20.41329463790393,3,Bachelor's Degree
STU_000868,Leroy,Noah,m,9,Canada,Edmonton,Primary School,UCL,Grade 3,benjamin.brown520@edu,25.391037428609156,5,Bachelor's Degree
STU_000550,Brown,William,m,6,Espagne,Madrid,Secondary School,Colegio Cervantes,Klasse 4,noah.martin293@edu,18.211715176042837,5,Doctorado
STU_000383,Smith,Sophia,m,8,Allemagne,Hamburg,Primary School,Toronto High School,Grade 4,laila.benjelloun909@school.edu,24.88923456669692,6,PhD
STU_001620,Williams,Louis,m,8,Canada,Manchester,Universität,Toronto High School,Grade 1,valeria.garcía665@school.edu,19.066910173995364,8,Master's
STU_001654,Benjelloun,Jules,m,9,Maroc,Oujda,Université,South High School,Doctorat,mohamed.alaoui936@school.edu,19.550450426083614,8,Bachelor's Degree
STU_001751,Martín,Sanae,f,18,Espagne,Granada,Primaria,Washington Elementary,Year 8,noah.tremblay880@school.edu,12.710322462055387,5,ESO
STU_000972,Martínez,Noah,f,18,Espagne,Málaga,Secundaria,Instituto Lope de Vega,1º Bachillerato,amina.chakir581@school.edu,9.597440800162776,6,Bachillerato
STU_000108,Hoffmann,Isla,f,15,Allemagne,Rabat,Grundschule,Toronto High School,Grade 2,poppy.jones510@school.edu,9.948025953915517,14,Abitur
STU_000468,Sánchez,Isabella,f,16,Espagne,Edmonton,Secondary School,Instituto Giner de los Ríos,Grade 3,thomas.smith271@school.edu,12.575159314896885,2,A-Level
STU_001798,López,Lucía,f,21,Espagne,Boston,Universidad,Colegio Goya,Year 6,matthew.rodriguez726@school.edu,10.92296666320649,9,Doctorado
STU_001118,Bennani,Alexander,m,9,France,Rabat,École Primaire,Université Paris-Saclay,S5,amine.sqalli493@school.edu,20.457561861434222,8,Licence
STU_001011,Johnson,Ethan,m,9,USA,Montreal,Secondary School,Université Lyon 1,Year 13,james.johnson234@school.edu,24.928365220866986,13,PhD
STU_000585,Taylor,Oscar,m,16,USA,Los Angeles,Elementary School,Pine Elementary,6ème année,james.roy152@school.edu,19.94927131708773,8,Licence
STU_001826,Martinez,Mathis,m,7,USA,San Francisco,University,Sorbonne Université,4ème année,sofía.fernández391@school.edu,24.138190211765195,6,Master's Degree
STU_001927,Chakir,María,m,9,Allemagne,Bilbao,Primaria,Collège Pierre et Marie Curie,Grade 4,rachid.chakir252@school.edu,24.775887461924945,7,Master
STU_001018,Wilson,Liam,m,9,UK,Winnipeg,Secondary School,Toronto High School,Year 2,finn.fischer951@school.edu,19.305033191082813,9,High School Diploma
STU_000765,Martin,Emily,m,7,Maroc,Boston,Secondary School,Oxford High School,Tronc Commun,leo.simon726@school.edu,19.45631571920383,1,Bachelor's
STU_001225,Petit,Álvaro,m,17,France,Oujda,Université,Lycée Hassan II,6. Semester,ali.fassi806@school.edu,19.18577052928295,8,Master
STU_000155,Garcia,Sofía,m,8,UK,Quebec City,Secondary School,Goethe Grundschule,4º Curso,evelyn.garcia625@school.edu,16.873942752908214,9,Master's Degree
STU_000964,Rodríguez,Ava,f,8,Espagne,Sevilla,Primaria,Colegio Cervantes,4º Curso,emilia.schmidt649@school.edu,11.734398982641157,7,Bachillerato
STU_000098,El Amrani,Ava,f,10,Maroc,Lille,High School,Lycée Hassan II,2ème AC,salma.elamrani960@school.edu,9.848589484295061,14,Licence
STU_000081,González,Rachid,f,20,Espagne,Málaga,Primaria,Universidad de Salamanca,Grade 7,sophia.brown512@school.edu,12.71489268191755,8,ESO
STU_001696,González,Julia,m,12,Allemagne,Toronto,Elementary School,Stanford University,Terminale,hugo.martin652@school.edu,25.580019923155245,10,GCSE
STU_001859,Becker,Hugo,m,18,Maroc,Fès,Lycée,Lycée Mohammed V,3ème AC,zoe.leroy425@school.edu,20.09487870121502,8,Doctorat
STU_001064,Chakir,Daniel,m,6,France,Barcelona,Lycée,Lycée Henri IV,CE2,matthew.miller469@school.edu,19.89005962114966,9,ESO
STU_001355,Gómez,Leo,f,11,Espagne,Zaragoza,Primaria,Universidad Complutense,3º Primaria,mia.martinez527@school.edu,12.316010936005743,7,ESO
STU_000342,Williams,William,m,9,Allemagne,Stuttgart,Secondary School,Université Paris-Saclay,Graduate,louis.martin537@school.edu,22.021544560255712,9,High School Diploma
STU_001942,Davies,Mehdi,m,11,Canada,Málaga,Middle School,Lincoln Elementary,5. Semester,alba.fernández821@school.edu,24.66636804298711,17,High School Diploma
STU_000869,Fernández,Marie,f,9,Maroc,Marseille,Secondary School,Lycée Mohammed V,Grade 12,emma.leroy420@school.edu,12.767896060908626,9,Máster
STU_000284,Meyer,Alba,m,19,Allemagne,Köln,Universität,Schiller-Gymnasium,2ème AC,ahmed.bennani453@school.edu,16.79626225549015,19,Doktor
STU_000970,Thomas,Martín,m,5,UK,Ottawa,University,Lycée Moulay Youssef,Second Year,marie.hoffmann572@school.edu,17.176051277769687,9,GCSE
STU_001902,Schmidt,Ahmed,f,9,Allemagne,Köln,Universität,Université Mohammed V,Klasse 4,camille.dupont221@school.edu,12.257693640502257,1,Baccalauréat
STU_000994,Dupont,William,m,8,Canada,Ottawa,Secondary School,Lycée Henri IV,Première,charlotte.smith462@school.edu,24.739191615045293,10,Bachelor's
STU_001225,Bennani,John,m,8,Allemagne,Lyon,École Primaire,Universität Hamburg,Terminale,charlotte.brown624@edu,20.91866680772084,5,High School Diploma
