id,nom,prenom,genre,age,pays,ville,type_etablissement,etablissement,niveau,email,moyenne,absence,diplome
STU_000238,Thomas,Lucía,f,8,Canada,Strasbourg,Secondary School,University of Cambridge,Klasse 6,sophia.davis527@school.edu,19.748203573508455,8,Master's Degree
STU_000668,Garcia,Charlotte,m,21,Allemagne,Meknès,Primaria,Harvard University,6ème,martín.garcía669@school.edu,12.134587761097212,16,Bachelor
STU_000153,Schneider,Lucía,m,8,UK,Liverpool,Secondary School,Cedar Elementary,First Year,john.miller405@school.edu,12.06450787682618,8,Bachelor's
STU_000150,Chakir,Ikram,m,8,France,Tanger,Collège,Lycée Louis le Grand,S3,poppy.jones510@school.edu,9.977063210132435,8,Licence
STU_000837,Pérez,Pablo,f,9,Maroc,Vancouver,École Primaire,École Pasteur,4ème,jack.davies694@school.edu,23.810354578950275,3,Brevet
STU_001599,Fassi,Gabriel,m,16,Maroc,Tanger,Lycée,Collège Voltaire,Doctorat,isla.taylor500@school.edu,11.923246798533915,2,Doctorat
STU_000932,Meyer,Elias,f,5,Allemagne,München,Gymnasium,Schiller-Gymnasium,Klasse 4,ahmed.bennani603@school.edu,20.565818057721234,4,Doktor
STU_000771,Benali,Zoé,m,14,France,Quebec City,Université,University of Oxford,2. Semester,martina.perez416@school.edu,9.751301038177731,2,Master
STU_001698,Idrissi,Emma,m,20,Maroc,Nantes,Université,Universität Hamburg,Doctorat,lea.schulz706@edu,12.090966922687297,1,Abitur
STU_001166,Taylor,Mohamed,m,15,Maroc,Marseille,Collège,Colegio Picasso,Klasse 7,noah.meyer762@edu,10.292753504413579,5,Doctorat
STU_001490,Chakir,Paula,f,11,Allemagne,Strasbourg,Grundschule,Sorbonne Université,Master 2,lena.schneider650@school.edu,24.629030484155436,3,Master's Degree
STU_000058,Chakir,Noah,m,7,Canada,Bordeaux,Secondary School,Eton College,Grade 5,anna.muller500@school.edu,10.623488713008165,9,PhD
STU_001401,Garcia,Noah,m,11,France,Bordeaux,Secondary School,Franklin Middle School,Grade 5,leon.wagner279@edu,9.791822362372368,8,Master
STU_000825,Wilson,Noah,m,8,Canada,Marseille,Lycée,Einstein Grundschule,1. Semester,chloe.martin411@edu,10.027905953318742,8,Baccalauréat
STU_000722,Becker,Lina,m,16,Allemagne,Düsseldorf,Grundschule,Kant-Gymnasium,1. Semester,noah.evans460@edu,11.60334113574772,15,Abitur
STU_000730,Schulz,Emma,m,14,France,Agadir,Middle School,École Pasteur,4º ESO,valeria.gómez963@edu,9.035465934149187,3,Brevet
STU_000699,Tremblay,James,m,7,Canada,Bristol,University,Imperial College London,Grade 8,david.smith268@school.edu,13.084168064685057,4,PhD
STU_000513,Jones,Emma,m,13,Maroc,Bilbao,École Primaire,Instituto Lope de Vega,Klasse 10,chloe.wilson307@school.edu,9.804831650893119,7,Baccalauréat
STU_000602,Fassi,Leo,m,8,Allemagne,Quebec City,Secondary School,Colegio Picasso,Grade 11,mia.becker530@school.edu,13.055035923956407,3,Doktor
STU_000217,Gómez,Amine,m,17,UK,Marseille,École Primaire,Lycée Louis le Grand,Year 4,thomas.davies671@school.edu,12.73655688238194,8,Baccalauréat
STU_001381,Johnson,Oliver,m,8,UK,Oxford,University,Maple Elementary,Grade 8,mateo.perez550@edu,12.354721269467724,5,Bachelor's
STU_001527,Dupont,Paul,f,15,Allemagne,München,Université,Lycée Janson de Sailly,3. Semester,mia.weber754@school.edu,18.88954704603514,8,Baccalauréat
STU_001148,Rodriguez,Evelyn,f,9,USA,Paris,Universität,Roosevelt Elementary,Grade 5,sophia.meyer454@edu,17.482479796379593,5,Master's Degree
STU_000477,López,Hugo,m,4,Maroc,Málaga,École Primaire,TU Berlin,Postgraduate,louis.bernard698@school.edu,12.788351016426837,3,ESO
STU_001802,Idrissi,Emilia,f,7,USA,Düsseldorf,High School,Lycée Hassan II,Klasse 4,harry.smith467@school.edu,19.053612599604136,8,Certificat Primaire
STU_000699,Tremblay,Mehdi,m,11,Maroc,Rabat,Lycée,Lycée Moulay Youssef,Doctorat,amelia.wilson806@edu,12.118287148221803,7,PhD
STU_000885,Martínez,Luis,f,19,Espagne,Valencia,Universidad,Instituto Ramón y Cajal,2º Primaria,daniel.rodriguez649@school.edu,18.55980780840875,15,Master
STU_000388,Jones,Ava,m,8,Canada,Valencia,Lycée,Universidad de Salamanca,Master 1,karim.tazi937@edu,12.548579955800902,2,Master
STU_000252,Fernández,Thomas,m,9,Espagne,Ottawa,Secondary School,Colegio Velázquez,2ème Bac,martín.garcía669@school.edu,12.8408701323367,0,Grado
STU_001165,Robert,Michael,f,7,UK,Strasbourg,Primaria,École Jules Ferry,5. Semester,hugo.dupont199@school.edu,21.05484202348719,5,Certificat Primaire
STU_001301,Wagner,Anna,m,6,Canada,Leipzig,Grundschule,Lycée Condorcet,CM1,clara.leroy640@school.edu,9.94615064427458,5,Bachelor
STU_000350,Becker,Valeria,m,8,Canada,Barcelona,Universität,UC Berkeley,Klasse 9,fatima.sqalli808@school.edu,9.639062014809081,9,ESO
STU_001946,Simon,Louise,f,8,Canada,Barcelona,Primary School,McGill University,Year 6,isabella.smith165@school.edu,24.333348827067137,8,Bachelor's
STU_000360,Smith,Ava,m,9,Canada,Manchester,Secondary School,Roosevelt Elementary,Klasse 3,charlotte.brown624@edu,10.270287357731519,1,PhD
STU_001816,Roy,Emilia,m,8,France,Seattle,Lycée,UC Berkeley,Grade 6,lily.jones523@edu,12.26458748337657,10,ESO
STU_002000,Wagner,Amelia,f,21,Espagne,New York,Primaria,Instituto Giner de los Ríos,2º Bachillerato,emily.tremblay920@school.edu,21.174538886476398,8,ESO
STU_000877,Brown,Amelia,m,8,USA,Birmingham,Secondary School,North High School,Klasse 6,felix.weber752@school.edu,9.892014608067893,19,Bachelor's Degree
STU_000059,Martinez,Laila,m,8,Allemagne,Cambridge,Collège,Schiller Grundschule,3ème AC,sophie.davies745@school.edu,9.551760012504536,6,Bachelor
STU_000306,López,Louis,m,9,Allemagne,Nantes,Gymnasium,Colegio Goya,Year 7,ikram.elamrani618@edu,12.127415069498047,8,Licence
STU_000215,Martín,Isabella,m,10,Canada,Barcelona,Universidad,Universidad de Salamanca,Graduate,ava.evans972@school.edu,9.285274837138214,7,Bachelor's Degree
STU_001587,Jones,Amelia,m,9,USA,Ottawa,Elementary School,Imperial College London,Year 9,nour.sqalli449@school.edu,12.071550265282891,6,Master's
STU_000451,Rodríguez,Rachid,m,20,Espagne,Sevilla,Primaria,Universidad Complutense,5. Semester,evelyn.johnson691@school.edu,10.90520362378598,4,Bachillerato
STU_001172,Tazi,Chloe,f,18,France,Marrakech,Lycée,Schiller-Gymnasium,Première,sofía.martínez808@edu,18.596486037594612,1,Licence
STU_000771,Schneider,Elias,m,4,Allemagne,München,Gymnasium,Schiller-Gymnasium,3. Semester,aicha.benali199@school.edu,9.50451598840892,5,Doktor
STU_000104,Tremblay,Liam,f,5,Canada,New York,Secondary School,Pine Elementary,Grade 5,emilia.weber77@school.edu,19.902887254876426,4,Bachelor's
STU_001350,Sqalli,Sanae,m,10,Maroc,Bilbao,Lycée,Universidad de Salamanca,Première,rachid.fassi511@school.edu,11.941157399808015,9,Brevet
STU_000212,Williams,Jessica,m,8,Maroc,Oxford,Primary School,Toronto High School,1ère AC,anna.becker82@school.edu,12.944004449097832,6,High School Diploma
STU_000694,Johnson,Emily,m,8,Canada,Ottawa,Secondary School,Victoria Primary,Grade 4,louis.martin537@school.edu,11.043392409296201,10,PhD
STU_001494,Meyer,Elias,m,7,Canada,Toulouse,Universität,Collège Averroès,Grade 7,william.wilson520@school.edu,12.459699561841923,3,Abitur
STU_000033,Miller,Thomas,m,5,UK,Edinburgh,Secondary School,Imperial College London,Grade 1,ikram.tazi90@school.edu,11.827285421568412,16,High School Diploma
STU_000537,Evans,James,m,18,Canada,London,Elementary School,Imperial College London,Year 8,lucía.fernández337@school.edu,9.258165045329392,8,Bachelor's Degree
STU_001282,Williams,Oliver,m,8,UK,Hamburg,Middle School,Universität Heidelberg,3ème AC,gabriel.dupont125@school.edu,11.751601137091319,10,High School Diploma
STU_001412,Johnson,Oliver,f,9,UK,Los Angeles,Elementary School,Imperial College London,Year 1,david.davis576@edu,18.7906349721343,7,Master's
STU_000369,Wagner,William,f,9,USA,Birmingham,Lycée,University of Oxford,3ème AC,youssef.benali123@school.edu,20.643580724157186,5,PhD
STU_000387,Weber,Mateo,m,10,France,Hamburg,Universidad,Goethe-Gymnasium,Seconde,daniela.lópez320@edu,12.243490722073009,2,Bachelor
STU_000559,Davis,Oliver,m,4,USA,Oxford,Middle School,Eton College,Grade 12,manon.dupont197@school.edu,9.373489512915409,6,PhD
STU_000147,Johnson,Lucía,m,24,Maroc,Agadir,Secundaria,Universidad Complutense,3ème AC,louis.dupont787@school.edu,10.973782490783572,1,Certificat Primaire
STU_001502,Brown,James,f,12,UK,Chicago,Elementary School,École Mohammed V,Grade 8,álvaro.gómez390@school.edu,20.3913438462083,10,Master
STU_001026,Thomas,Sophie,m,9,France,Köln,Middle School,Colegio Velázquez,Klasse 7,louis.robert238@school.edu,12.74460341167405,17,Master
STU_000475,Johnson,Isla,f,15,USA,Montreal,Gymnasium,Oxford High School,Grade 8,thomas.smith255@school.edu,19.17465184582794,7,A-Level
STU_000777,Wilson,Emily,m,9,Canada,Strasbourg,Secondary School,Calgary High School,Third Year,manuel.lópez744@school.edu,10.201139119943203,4,Master's
STU_001808,Chakir,Aicha,m,9,Canada,Marseille,Gymnasium,Collège Pierre et Marie Curie,Seconde,luis.muller581@school.edu,9.383336861780101,9,ESO
STU_000724,Davies,Ava,m,8,Maroc,Vancouver,Elementary School,Calgary High School,Grade 5,manon.bernard674@school.edu,12.370853667191138,9,Doctorat
STU_000073,Wagner,Mateo,m,5,Canada,Casablanca,Lycée,Université Paris-Saclay,1ère année,emilia.schmidt906@school.edu,9.742384787534576,10,Bachelor
STU_001119,Martin,Chloe,f,10,Canada,Strasbourg,École Primaire,South High School,Grade 2,elias.meyer865@school.edu,24.761984985312722,9,Master
STU_001103,Anderson,Ava,m,14,Espagne,Cambridge,Secondary School,Calgary High School,Postgraduate,charlie.thomas862@school.edu,9.380893926586916,9,Master
STU_001349,Moreau,Lucas,m,8,Allemagne,Strasbourg,École Primaire,Universität Heidelberg,Klasse 3,martina.martínez248@school.edu,10.061736955810565,4,Abitur
STU_000402,Fernández,Martina,f,14,Espagne,Rabat,Secundaria,Université Grenoble Alpes,1º ESO,emma.tremblay543@edu,25.297231079472493,9,Bachillerato
STU_000764,Hoffmann,Benjamin,m,4,USA,Marrakech,University,LSE,Grade 2,noah.meyer334@edu,9.235419396491181,9,Baccalauréat
STU_000597,Tremblay,Raphaël,m,9,Canada,Montreal,Secondary School,University of Oxford,Year 6,james.martin412@school.edu,12.004516372089505,2,A-Level
STU_001203,Dupont,John,m,4,Allemagne,Vancouver,Grundschule,Kant-Gymnasium,Master 2,harper.rodriguez52@school.edu,9.873283738982288,9,Master
STU_000940,Chakir,Fatima,m,19,France,Marseille,École Primaire,Université Mohammed V,2ème année,paula.rodríguez899@edu,12.216039510855776,8,Licence
STU_000373,Johnson,Amelia,m,9,UK,Houston,University,Universität Hamburg,Third Year,karim.sqalli492@edu,11.888814627484273,6,A-Level
STU_001764,Fischer,Finn,m,15,Allemagne,Rabat,Gymnasium,Goethe-Gymnasium,Klasse 1,zoe.petit823@edu,11.354616837617822,8,Master
STU_001909,Hoffmann,Ahmed,f,14,Allemagne,Liverpool,Grundschule,Goethe-Gymnasium,2. Semester,ava.garcia957@school.edu,19.221632488310277,8,Bachelor
STU_001645,Jones,Hannah,f,10,Allemagne,Seattle,High School,École Élémentaire Victor Hugo,Grade 7,ikram.alaoui738@school.edu,20.471967606693685,9,Master
STU_000390,El Amrani,Alba,m,6,France,Houston,Collège,Maple Elementary,2. Semester,sofía.sánchez167@school.edu,11.041469089403954,4,Baccalauréat
STU_000301,Robert,Lukas,m,8,Canada,Hamburg,Secondary School,Sorbonne Université,Grade 6,emilia.becker794@edu,10.642253408612522,6,Baccalauréat
STU_001053,Fassi,Thomas,m,12,Maroc,Lyon,École Primaire,Universität München,Doctorat,matthew.brown256@edu,10.811402231943582,3,Master
STU_001520,Leroy,Sophie,f,21,Espagne,Málaga,Primaria,UCL,Seconde,isabella.williams887@school.edu,21.360326470519702,9,Doctorado
STU_001066,Fernández,Elias,f,23,Allemagne,München,Universität,Colegio Velázquez,2ème année,leo.thomas443@school.edu,19.878158549808337,9,Doktor
STU_001795,Sqalli,Aicha,f,13,Maroc,München,Gymnasium,Universidad de Barcelona,Máster,evelyn.davis269@edu,18.27952511172104,4,Bachelor's
STU_000081,Thomas,Emma,m,7,Allemagne,Vancouver,École Primaire,King's Primary School,Year 13,daniel.martínez485@edu,12.584654691034851,7,Baccalauréat
STU_000935,Durand,Léa,m,7,France,Bordeaux,Gymnasium,Goethe-Gymnasium,1º Bachillerato,daniel.miller543@school.edu,10.122526608327139,18,Brevet
STU_001573,Thomas,Elias,f,5,Allemagne,Bilbao,Secundaria,École Ibn Sina,Year 10,oliver.brown798@school.edu,24.676422729851772,7,Licence
STU_000427,Meyer,John,m,8,USA,Toulouse,Gymnasium,Universität München,Licence 3,pablo.martín368@edu,8.971777933685244,9,Master's Degree
STU_000594,Taylor,Noah,m,5,Canada,Winnipeg,Elementary School,North High School,Graduate,william.williams729@school.edu,9.54473453935848,4,GCSE
STU_000274,Martin,Benjamin,m,8,USA,Montreal,Secondary School,Cambridge High School,Year 13,hugo.lópez512@school.edu,12.782587894583447,3,PhD
STU_001556,Chakir,Karim,m,6,Maroc,Zaragoza,Lycée,Collège Al Khawarizmi,Klasse 6,james.roy430@edu,10.339307511757838,7,Doctorat
STU_000776,Rodríguez,Clara,m,21,France,Marseille,Lycée,École Ibn Sina,Seconde,ben.wagner251@edu,10.198021928371826,9,Bachelor
STU_000317,Jones,Louis,m,8,Allemagne,Seattle,Universität,Goethe Grundschule,Graduate,sanae.benjelloun463@school.edu,10.461244221467538,6,A-Level
STU_000685,Alaoui,Isla,m,20,France,Oujda,Université,Yale University,Doctorat,mateo.fernández274@school.edu,8.728277204640817,7,Doctorat
STU_001237,Brown,Amelia,m,6,USA,Oxford,Primary School,UBC,Grade 1,noah.roy959@school.edu,12.00996676639101,10,Bachelor's
STU_001586,Johnson,Marie,m,9,Canada,Los Angeles,Middle School,Lincoln Elementary,Year 13,mia.schmidt932@school.edu,9.283011607395236,8,PhD
STU_001911,Bennani,Clara,m,7,USA,Quebec City,High School,Maple Elementary,Grade 2,harry.jones509@school.edu,12.189662555974406,9,PhD
STU_001192,Evans,Alexander,f,10,UK,Oxford,Secondary School,Calgary High School,Grade 6,marie.schmidt272@edu,20.044729182349975,2,Master's
STU_000642,Jones,Ikram,f,6,USA,Köln,High School,Schiller Grundschule,Graduate,felix.meyer399@school.edu,19.217373227450928,7,A-Level
STU_001902,Wilson,Karim,m,5,UK,London,Secondary School,Madison Middle School,Year 13,ava.macdonald948@edu,12.59280943398431,7,Master
STU_001929,Fernández,Charlie,m,5,USA,New York,Elementary School,Maple Elementary,Postgraduate,emma.garcía302@school.edu,9.422333932545763,2,PhD
STU_000389,Brown,Raphaël,f,18,USA,Frankfurt,Lycée,Imperial College London,Grade 4,anthony.williams801@school.edu,20.303719870354843,4,GCSE
STU_001523,Thomas,Anthony,m,5,France,Quebec City,Gymnasium,North High School,3º Curso,daniel.davis773@edu,9.497837077640666,7,Master
STU_000911,Thomas,Lina,m,9,Allemagne,Boston,Secundaria,Colegio Picasso,5ème,marie.wagner462@school.edu,10.79420885248713,7,Abitur
STU_000352,Alaoui,Finn,m,21,Allemagne,Bilbao,Universität,Schiller-Gymnasium,4ème,mateo.lópez65@school.edu,9.845908527458635,5,Doktor
STU_000483,López,Martina,f,18,Espagne,Valencia,Primaria,Universidad Complutense,1º Bachillerato,anna.schneider44@edu,26.182536008095393,19,Grado
STU_001257,Becker,Chloe,m,23,France,Málaga,Secundaria,Université Ibn Tofail,5º Primaria,laila.alaoui425@school.edu,10.348965672370815,6,Licence
STU_000703,Idrissi,James,m,8,UK,London,Primary School,Goethe Grundschule,Year 1,mateo.fernández435@school.edu,10.497197872958774,6,PhD
STU_001822,Thomas,Amelia,m,6,USA,Birmingham,Secondary School,Cambridge High School,Graduate,benjamin.martin161@school.edu,12.271269056226915,9,Master's Degree
STU_001588,Martín,Raphaël,f,25,Espagne,Zaragoza,Universidad,Colegio Cervantes,1º Curso,evelyn.jones472@school.edu,24.958315674926062,15,ESO
STU_000067,Tremblay,Daniel,f,9,UK,Düsseldorf,Elementary School,University of Alberta,Senior,emma.bernard252@school.edu,17.690974825276562,9,Master's
STU_001409,Becker,Martín,f,9,Maroc,Tanger,École Primaire,North High School,Grade 3,lucía.martínez632@school.edu,18.4259002845252,8,Bachelor's Degree
STU_001806,Pérez,Nour,f,21,Espagne,Zaragoza,Primaria,Collège Al Khawarizmi,5ème,isla.williams306@school.edu,24.796985402161695,6,ESO
STU_000798,González,Sofía,f,24,Espagne,Zaragoza,Universidad,Universidad Complutense,6º Primaria,aicha.chakir571@school.edu,19.001691039781527,9,Grado
STU_001393,Johnson,Ava,m,7,UK,Boston,Universität,University of Cambridge,Grade 11,harry.smith48@school.edu,9.49100757497694,5,Master's Degree
STU_001053,Martínez,Mateo,f,22,Espagne,Bordeaux,Secundaria,Colegio Velázquez,1º Curso,emma.tremblay543@edu,24.901867766603402,9,Bachillerato
STU_000848,Schulz,Amine,m,23,France,Lille,Université,Universidad de Barcelona,Grade 4,jack.davies468@school.edu,10.46215497608286,12,Brevet
STU_000007,Sqalli,Lina,f,9,Allemagne,Köln,Gymnasium,Université Mohammed V,S1,ines.simon769@school.edu,17.537400447052107,9,Abitur
STU_001845,Davies,Jessica,m,4,USA,Edmonton,Primary School,Cambridge High School,Grade 4,manon.dupont637@school.edu,12.072964488722324,8,PhD
STU_001852,Thomas,Sanae,m,15,France,Paris,Collège,Sorbonne Université,5. Semester,lucas.anderson719@school.edu,11.400126170184421,17,Brevet
STU_000901,Tazi,Valeria,f,8,France,Düsseldorf,Lycée,Sorbonne Université,Master 2,mateo.martínez671@school.edu,21.173835517992938,2,Licence
STU_000585,Fassi,Lucía,f,14,Allemagne,Nantes,Lycée,Instituto Ramón y Cajal,2º ESO,sophia.martin592@school.edu,19.962937428221487,8,Máster
STU_001008,Wilson,Rachid,m,11,USA,Montreal,Primary School,University of Toronto,Senior,nour.idrissi819@school.edu,10.078018470459192,5,A-Level
STU_000637,Johnson,Anthony,m,13,USA,Houston,University,UCL,Seconde,gabriel.moreau213@school.edu,8.93386414949473,10,A-Level
STU_001458,Smith,James,m,13,Canada,Bordeaux,Elementary School,Toronto High School,Seconde,hugo.robert398@edu,10.232129780224676,8,High School Diploma
STU_000862,Hoffmann,Elias,m,7,Allemagne,Leipzig,Grundschule,Collège Al Khawarizmi,6. Semester,jules.martin137@edu,9.582155188758723,0,Bachelor
STU_000032,El Amrani,Benjamin,f,9,UK,Montreal,Secondary School,Einstein Grundschule,CP,lucas.durand95@edu,19.23506400375308,5,Master's Degree
STU_000904,Davies,Daniel,f,8,Espagne,Zaragoza,Primaria,University of Oxford,Klasse 6,noah.evans800@school.edu,18.852871029288757,4,ESO
STU_001279,Martínez,Jacob,m,6,USA,Barcelona,University,Colegio Velázquez,Year 3,laila.benjelloun663@school.edu,9.10957423516264,8,PhD
STU_001528,Garcia,Sanae,m,10,France,Marrakech,Collège,Instituto Lope de Vega,2ème Bac,alexander.martin609@school.edu,12.24361699202296,9,Abitur
STU_000222,Martin,Anthony,f,7,Canada,Granada,Primaria,Central High School,Sophomore,jack.williams437@school.edu,20.63052192985131,10,Master
STU_000579,Robert,Poppy,m,8,Canada,Cambridge,Secondary School,UCL,Klasse 3,anna.hoffmann699@school.edu,12.386000476764673,17,Master
STU_001227,Anderson,Louis,m,7,Maroc,Strasbourg,Lycée,Colegio Picasso,4º Primaria,liam.wilson601@school.edu,8.119350128563712,8,Master
STU_000962,Tremblay,Oliver,f,10,Allemagne,Montreal,École Primaire,Westminster Primary,Grade 2,paula.lópez897@edu,24.628470552937575,4,Master
STU_000043,Martinez,Ben,m,8,Maroc,Sevilla,Gymnasium,École Pasteur,Fourth Year,jacob.brown655@school.edu,11.306635914511855,4,Master
STU_000237,Anderson,Laila,m,11,USA,Houston,High School,UC Berkeley,Grade 8,oliver.smith696@school.edu,9.733609405128067,0,GCSE
STU_001805,Rodriguez,Noah,m,9,Allemagne,Edinburgh,University,University of Alberta,3ème AC,fatima.bennani762@school.edu,9.639221872003764,4,High School Diploma
STU_000758,Petit,Zineb,m,9,Maroc,Tanger,Lycée,Collège Pierre et Marie Curie,CM1,valeria.garcía665@school.edu,9.540734763306377,8,Licence
STU_001028,Jones,Amelia,m,7,USA,Seattle,Primaria,Adams Middle School,Grade 4,amine.chakir96@school.edu,13.004711193988346,7,Master's
STU_000882,Thomas,Emilia,m,14,Canada,Barcelona,Primaria,Adams Middle School,CM1,hannah.schneider327@edu,9.32015750947373,8,Licence
STU_001994,Anderson,Marie,m,6,Espagne,Marseille,University,Eton College,Grade 10,noah.moreau691@school.edu,11.804500645103476,9,Master
STU_000777,Wilson,George,f,7,Canada,Birmingham,High School,Eton College,Second Year,ava.jones935@school.edu,19.36562610909825,9,PhD
STU_001785,García,Nour,f,8,Maroc,Los Angeles,Primary School,Colegio Velázquez,Year 13,lucas.tremblay959@school.edu,17.66860123291849,1,Doctorado
STU_000895,Jones,Mia,m,8,Maroc,Strasbourg,Primary School,École Jean Jaurès,Year 9,matthew.miller960@school.edu,9.60997357035708,6,PhD
STU_000441,Davis,Alexander,m,5,Canada,Leipzig,Elementary School,Université Mohammed V,Klasse 2,daniel.williams720@school.edu,12.848068946613472,1,Master's Degree
STU_001129,Wagner,Clara,m,8,France,Paris,École Primaire,Universidad de Salamanca,1º ESO,oliver.williams716@school.edu,9.860403798418375,7,Bachelor
STU_001161,García,Amelia,m,10,UK,Boston,University,Imperial College London,Grade 12,liam.wilson683@school.edu,10.130835563427635,7,High School Diploma
STU_000531,Martínez,Jules,f,9,Espagne,Rabat,Primaria,Toronto High School,2ème AC,lily.wilson114@school.edu,24.50811711024497,1,PhD
STU_001469,Martínez,Rachid,f,23,Espagne,Sevilla,Universidad,Universidad Complutense,1º Curso,noah.tremblay880@school.edu,18.064204184268466,9,Bachillerato
STU_000660,Sqalli,William,m,9,Canada,Barcelona,University,Cambridge High School,2ème AC,james.smith281@school.edu,12.35152710510237,8,Baccalauréat
STU_001658,Wilson,Mateo,f,6,Espagne,Málaga,Primaria,Colegio Cervantes,1º Bachillerato,laila.benjelloun266@school.edu,25.539121117391193,7,ESO
STU_000079,Williams,Noah,m,7,France,Barcelona,University,Calgary High School,Klasse 4,noah.smith210@school.edu,12.301453282783445,8,Licence
STU_000520,Dupont,Daniel,m,9,Maroc,Miami,Lycée,Université Paris-Saclay,3ème année,lily.taylor388@school.edu,9.777457216260498,6,Master
STU_001570,Martín,Hugo,m,20,Espagne,Cambridge,Primaria,LSE,3º Primaria,omar.benali680@school.edu,10.652404208619991,14,Baccalauréat
STU_000112,Sqalli,Alexander,f,9,Allemagne,Vancouver,École Primaire,Einstein Grundschule,2ème Bac,sophia.williams800@school.edu,19.78790522651578,9,Master
STU_001197,Moreau,Manuel,m,17,France,Oujda,Université,Lycée Descartes,6ème,daniel.williams513@school.edu,12.071439755808266,1,Máster
STU_000395,Wilson,Noah,m,7,France,Barcelona,Gymnasium,South High School,Klasse 10,mia.jones197@school.edu,12.790899497696776,7,PhD
STU_001382,Sqalli,Benjamin,m,18,France,Toronto,Lycée,Universidad Complutense,3ème AC,alba.martínez355@school.edu,8.892894125140256,0,Master
STU_000069,Gómez,Sofía,f,18,Espagne,Valencia,Universidad,Universidad de Barcelona,2º ESO,paula.fernández826@school.edu,25.98286275662064,16,Bachillerato
STU_001599,Thomas,Charlotte,f,10,Canada,Quebec City,Secondary School,University of Cambridge,Grade 8,emilia.schmidt327@edu,24.872103550509383,14,Master's Degree
STU_001809,Taylor,Elias,m,4,Allemagne,Nantes,Gymnasium,UCL,Grade 2,ikram.elamrani618@edu,10.038532650207259,7,Master
STU_000722,Johnson,Jessica,m,14,Canada,Birmingham,Secondary School,Westminster Primary,2º Curso,emilia.muller858@edu,10.362613703549844,9,Bachelor's
STU_000445,Tazi,Alejandro,m,9,France,Lyon,École Primaire,Collège Jean Moulin,5ème année,lucas.simon371@school.edu,9.747308394897118,10,Master
STU_001644,Chakir,Marie,m,7,UK,Seattle,University,University of Alberta,Fourth Year,mia.rodriguez33@edu,9.856697081834756,5,Brevet
STU_001179,Schmidt,Martín,f,18,Allemagne,Quebec City,Grundschule,Goethe-Gymnasium,2ème année,olivia.johnson686@school.edu,19.051304018690654,9,Doktor
STU_001314,Martin,Chloe,m,16,Canada,Nantes,École Primaire,École Jean Jaurès,Master 1,salma.benali450@edu,9.75718850757943,8,Brevet
STU_001112,Martín,Mia,f,22,Espagne,Zaragoza,Secundaria,Instituto Lope de Vega,3º Primaria,zineb.alaoui814@school.edu,19.931480329081587,17,ESO
STU_001169,Hoffmann,Elias,f,8,Allemagne,Lyon,Universität,Schiller-Gymnasium,6. Semester,sophie.wilson637@school.edu,20.305515451551887,7,Doktor
STU_001233,Evans,Elias,f,7,Allemagne,Berlin,Grundschule,Universität Heidelberg,Tronc Commun,noah.smith210@school.edu,25.162003222823195,9,Master's
STU_000232,Schneider,Lily,f,8,Allemagne,Nantes,Universität,Collège Pierre et Marie Curie,Klasse 7,liam.macdonald408@edu,24.862033475464084,2,Certificat Primaire
STU_000412,Alaoui,Joseph,m,6,Canada,Meknès,Lycée,Toronto High School,2ème AC,camille.simon210@edu,12.602243009203281,5,Brevet
STU_000630,Fischer,Mathis,f,12,France,Lille,Collège,Collège Al Khawarizmi,4ème,louis.thomas518@school.edu,24.43319565759327,6,Brevet
STU_001551,Becker,Sarah,m,4,Allemagne,Málaga,Lycée,École Pasteur,1. Semester,sanae.alaoui93@school.edu,10.04681645049036,7,Baccalauréat
STU_001123,Brown,Liam,m,4,Canada,Seattle,Primary School,North High School,Year 8,manon.leroy670@school.edu,12.239694246943941,3,Master's Degree
STU_000191,Becker,Elias,m,19,Allemagne,Strasbourg,Grundschule,Goethe-Gymnasium,Klasse 12,ikram.bennani134@school.edu,12.236238421458715,8,Abitur
STU_001800,Dupont,Mia,m,21,Espagne,Tanger,Universität,Yale University,4º Curso,ikram.elamrani736@school.edu,11.427153727250335,9,Master
STU_001046,Thomas,Liam,f,4,Canada,Winnipeg,École Primaire,Toronto High School,Grade 3,luis.wagner343@edu,18.338307070599576,1,Bachelor's Degree
STU_001549,Durand,Manon,m,16,Maroc,Oujda,Lycée,Kant-Gymnasium,Terminale,martín.gómez419@school.edu,10.891451450359753,7,Baccalauréat
STU_000386,El Amrani,Mia,f,7,Canada,Los Angeles,Secondary School,Université Paris-Saclay,Grade 7,manon.dupont197@school.edu,20.34836888242208,8,Bachelor
STU_000184,Schulz,Anna,f,11,Allemagne,Düsseldorf,Grundschule,Universität Hamburg,Máster,joseph.rodriguez694@school.edu,17.889713390587886,3,Bachelor
STU_001217,Jones,Charlotte,m,7,Canada,Berlin,Secondary School,Oak Elementary,1ère AC,olivia.smith121@edu,10.200012553325646,10,Master's Degree
STU_001026,Smith,Sanae,m,10,France,Strasbourg,Primaria,Schiller Grundschule,Graduate,emma.becker765@edu,10.211961417536575,8,Master's
STU_001300,García,Youssef,f,20,Espagne,Oujda,Secundaria,Universidad Complutense,1º Curso,pablo.martín368@edu,24.47807131526502,9,Bachillerato
STU_001288,Wagner,Lucas,m,11,France,Meknès,Secundaria,Collège Al Khawarizmi,Klasse 4,chloe.brown694@school.edu,10.06805382385298,14,GCSE
