id,nom,prenom,genre,age,pays,ville,type_etablissement,etablissement,niveau,email,moyenne,absence,diplome
STU_001575,Sqalli,Chloé,F,9,USA,Houston,Elementary School,Instituto Ramón y Cajal,Grade 8,jules.dupont603@school.edu,12.274330767948667,5,Abitur
STU_000412,Sqalli,Amelia,M,6,France,Stuttgart,Secundaria,Université Paris-Saclay,CM1,manon.bernard674@school.edu,12.857042369374511,1,Brevet
STU_001027,Davies,Emily,M,8,Maroc,Manchester,Primary School,École Jules Ferry,Graduate,leon.wagner279@edu,16.885672697191424,7,PhD
STU_000111,Idrissi,Lucía,M,6,France,Lille,Middle School,Schiller-Gymnasium,2. Semester,manuel.gonzález746@edu,13.348679742781496,16,Licence
STU_001110,López,Martín,F,18,Espagne,Chicago,Primaria,Colegio Goya,Master 1,oscar.jones872@edu,11.348715757854558,3,ESO
STU_001622,García,Daniela,M,9,Allemagne,Zaragoza,High School,Universität Heidelberg,Third Year,mohamed.alaoui936@school.edu,16.370454320125052,6,Doctorat
STU_001387,Benjelloun,Omar,M,8,Maroc,Düsseldorf,Université,Université Hassan II,3ème AC,jules.leroy979@school.edu,15.75969279781438,5,Master
STU_001225,García,Pablo,M,20,Espagne,Valencia,Université,Colegio Cervantes,5ème,rachid.fassi583@school.edu,13.187910933929425,9,Bachillerato
STU_000099,Simon,Alba,M,8,UK,Ottawa,Universität,Stanford University,Year 3,omar.chakir932@edu,11.873460363674981,5,GCSE
STU_001266,Durand,Martina,F,19,Espagne,Málaga,Universidad,Colegio Velázquez,Graduate,amelia.wilson448@edu,16.359286058468363,20,PhD
STU_001192,Bennani,Inès,M,10,Maroc,Agadir,Collège,École Mohammed V,2º Bachillerato,thomas.evans665@school.edu,12.341518202903893,8,Doctorat
STU_000468,MacDonald,Evelyn,F,9,Allemagne,London,Lycée,École Al Massira,Grade 12,laila.alaoui425@school.edu,13.801459167351705,3,Baccalauréat
STU_000343,Rodriguez,Anthony,M,8,Allemagne,Montreal,Middle School,Westminster Primary,Grade 4,salma.benali830@edu,13.392109733222485,1,Brevet
STU_000053,Smith,Lucas,M,9,UK,Barcelona,High School,Collège Pierre et Marie Curie,Klasse 7,oscar.smith67@edu,15.995156202015096,4,A-Level
STU_000666,Sánchez,Felix,M,20,Allemagne,München,Gymnasium,Goethe-Gymnasium,3. Semester,hugo.perez368@edu,12.39990352289734,8,Abitur
STU_001853,Rodriguez,Olivia,M,7,Canada,Marseille,Secondary School,Imperial College London,2º Primaria,elias.schulz842@school.edu,13.52887897759522,8,A-Level
STU_001180,Williams,Lily,M,7,USA,Montreal,Secondary School,University of Oxford,Year 13,mehdi.elamrani944@school.edu,15.734538375971765,5,Master's
STU_001285,Williams,Thomas,F,6,Canada,Tanger,Primary School,Universität München,Grade 6,mia.roy199@school.edu,16.809468275662518,9,Master's
STU_000031,Thomas,Raphaël,M,4,UK,Cambridge,Secondary School,Yale University,2º Bachillerato,james.smith997@school.edu,12.618839415483336,8,GCSE
STU_000038,Smith,William,F,9,UK,Cambridge,University,Einstein Grundschule,First Year,sofía.sánchez796@school.edu,11.963230577826561,4,Bachelor's Degree
STU_001001,Schulz,James,F,13,Canada,Quebec City,Grundschule,Roosevelt Elementary,4º Curso,emma.davis170@school.edu,12.574968440762541,5,Grado
STU_000908,Wagner,Isabella,M,9,France,Düsseldorf,Collège,Collège Averroès,Klasse 1,marie.hoffmann597@school.edu,14.247247563159746,9,Licence
STU_000026,Müller,Mohamed,F,9,France,Lille,École Primaire,École Al Massira,1ère AC,ali.sqalli785@school.edu,12.862145513332692,4,Máster
STU_001122,Anderson,Charlie,M,8,USA,Vancouver,École Primaire,École Ibn Sina,Grade 11,sarah.martin882@edu,13.49766587217508,6,PhD
STU_000748,Wagner,Zineb,M,7,Allemagne,Bristol,Secondary School,Roosevelt Elementary,5ème année,hassan.bennani215@school.edu,16.286258717115025,5,Abitur
STU_000023,Meyer,Leo,F,7,Allemagne,Frankfurt,Universität,Colegio Cervantes,1º Bachillerato,emily.johnson31@school.edu,14.381271401436825,4,Master
STU_001795,Anderson,Emily,M,5,UK,Berlin,University,UCL,6º Primaria,charlotte.rodriguez897@school.edu,16.27784717355974,2,Baccalauréat
STU_001107,Leroy,Harry,M,11,France,Meknès,École Primaire,Lycée Janson de Sailly,Year 4,alejandro.perez49@school.edu,14.178753775730875,0,Master
STU_001300,Martinez,Hannah,M,10,Maroc,Bordeaux,Collège,Université Ibn Tofail,Terminale,álvaro.gómez480@school.edu,16.495122161913425,13,Master
STU_000669,Anderson,Noah,F,8,Canada,Montreal,Secondary School,Schiller Grundschule,Klasse 4,chloe.durand163@edu,16.79751678870449,1,Master
STU_000193,Tazi,Daniela,F,6,Allemagne,Oxford,Grundschule,Goethe Grundschule,CE1,lina.becker823@school.edu,13.394985148103123,5,Abitur
STU_001017,Taylor,Emily,M,6,Canada,Quebec City,Secondary School,Cedar Elementary,Grade 2,hannah.hoffmann60@school.edu,17.381938875165602,2,Bachelor's Degree
STU_001678,Smith,Elias,M,9,Allemagne,Málaga,Gymnasium,Westminster Primary,Grade 5,anthony.williams308@edu,15.953378863508364,9,Master
STU_001129,Martin,Jacob,M,12,Allemagne,Vancouver,Primaria,Mozart Grundschule,4º Curso,amelia.taylor952@school.edu,12.665172392800603,7,Baccalauréat
STU_000831,Roy,Amelia,F,8,Maroc,Houston,École Primaire,Colegio Velázquez,Grade 2,louis.martin537@school.edu,13.357426366505523,10,A-Level
STU_000995,Johnson,Harry,M,9,UK,Vancouver,Secondary School,Stanford University,4º Primaria,william.rodriguez950@school.edu,13.581178892546738,9,PhD
STU_001247,Martin,Ahmed,M,11,Maroc,Düsseldorf,Collège,Lycée Condorcet,Year 10,mehdi.benali910@school.edu,16.734019695091995,4,Brevet
STU_000712,Wilson,James,M,14,Allemagne,Montreal,Primary School,Adams Middle School,Grade 10,thomas.smith255@school.edu,16.555910273877338,7,Bachelor
STU_000897,Taylor,Emma,M,8,Canada,Manchester,University,École Élémentaire Victor Hugo,Klasse 12,rachid.fassi511@school.edu,11.10658122291979,1,PhD
STU_001055,Williams,David,M,8,Canada,Winnipeg,University,North High School,Postgraduate,james.smith281@school.edu,17.24006365541161,4,Bachelor's Degree
STU_001595,Taylor,Jessica,M,8,Maroc,Miami,Lycée,Lycée Henri IV,Première,jacob.davies418@school.edu,17.045660136478666,1,Master
STU_001804,Johnson,Jack,M,8,USA,Quebec City,Secondary School,Lycée Henri IV,Year 2,benjamin.johnson987@edu,12.938260239292623,9,PhD
STU_000940,Idrissi,Matthew,M,7,France,Oxford,École Primaire,University of Toronto,Klasse 11,daniel.garcia410@school.edu,16.531023780115255,2,Baccalauréat
STU_001626,MacDonald,Jonas,M,23,Maroc,Casablanca,Collège,Lycée Louis le Grand,Terminale,emilia.schneider240@school.edu,11.87230511379129,6,Baccalauréat
STU_001546,Davies,Liam,F,9,Canada,Birmingham,Secondary School,Imperial College London,Grade 6,isabella.williams887@school.edu,13.796289133390117,8,Certificat Primaire
STU_001375,Davis,Inès,M,8,Maroc,Vancouver,Primaria,UBC,Postgraduate,ethan.wilson906@school.edu,12.476118211731595,10,Master's
STU_000616,Johnson,Jack,M,10,Canada,Winnipeg,Elementary School,University of Toronto,S2,thomas.thomas560@edu,16.599211455927474,1,High School Diploma
STU_001275,Tazi,Daniela,M,9,Allemagne,Marrakech,Secondary School,Lycée Hassan II,Grade 6,harry.brown23@edu,13.465542407601964,8,Bachelor
STU_000082,Idrissi,Anna,M,14,Allemagne,München,Universität,Kant-Gymnasium,Klasse 5,salma.elamrani960@school.edu,16.60645548332637,14,Doktor
STU_001874,Simon,Omar,M,20,France,Barcelona,Universität,Collège Al Khawarizmi,Klasse 4,amelia.taylor542@school.edu,16.2783158512118,4,Master
STU_000759,El Amrani,Sanae,F,6,Maroc,Oujda,Universität,Collège Pierre et Marie Curie,Fourth Year,daniel.lópez684@edu,16.54306152484723,8,Doctorat
STU_000798,Rodriguez,Gabriel,M,10,France,Köln,Lycée,University of Oxford,CM1,benjamin.macdonald473@edu,16.27722841978043,3,Master
STU_001876,El Amrani,Fatima,M,6,Canada,Oujda,École Primaire,Maple Elementary,Grade 5,ava.smith825@school.edu,16.31254073684975,4,Master's
STU_000202,Alaoui,Finn,F,18,Allemagne,Leipzig,Grundschule,Goethe-Gymnasium,4. Semester,manuel.perez575@school.edu,12.78469227917531,14,Bachelor
STU_001686,Schulz,Gabriel,M,13,France,Barcelona,Lycée,Lycée Henri IV,3ème AC,finn.schulz911@school.edu,15.739722785611713,1,Baccalauréat
STU_001768,Idrissi,Noah,F,5,Allemagne,Stuttgart,Grundschule,Université Ibn Tofail,4º Primaria,james.garcia85@edu,13.573717920873852,16,Abitur
STU_000599,Thomas,Emma,M,6,Canada,Meknès,Secondary School,Instituto Ramón y Cajal,1º ESO,lea.petit235@school.edu,14.542419253539787,16,Master
STU_000378,Gómez,Gabriel,F,10,Espagne,Zaragoza,Universidad,Colegio Cervantes,1º Curso,sophia.jones1@school.edu,11.800820481979533,10,ESO
STU_000785,Smith,Charlotte,M,7,Canada,Boston,Secondary School,Oak Elementary,Second Year,lina.fischer175@school.edu,17.242520965847906,7,Master's
STU_000403,Evans,Isabella,M,8,USA,New York,Elementary School,North High School,Grade 1,martín.garcía669@school.edu,16.89972111332319,20,High School Diploma
STU_001484,García,Lucía,F,22,Espagne,Zaragoza,Universidad,Instituto Giner de los Ríos,1º Curso,noah.durand616@school.edu,13.760907260665393,8,Bachillerato
STU_000468,Robert,Sofía,F,15,Espagne,Zaragoza,Universidad,Universidad Complutense,1º Curso,martín.garcía122@school.edu,16.757549216065172,16,Bachillerato
STU_000090,García,Sofía,F,20,Espagne,Málaga,Secundaria,Universidad de Salamanca,Master 1,mia.jones864@school.edu,14.340077259659,10,Máster
STU_000162,Fassi,Alejandro,M,13,Maroc,Agadir,École Primaire,École Hassan II,4º Primaria,anna.schneider44@edu,11.733108479757137,14,Doctorat
STU_001388,Jones,Emma,M,8,USA,Seattle,Elementary School,Westminster School,Grade 1,finn.schmidt387@school.edu,17.376324174806378,3,PhD
STU_000994,Bennani,Jules,M,11,Maroc,Rabat,Primaria,Mozart Grundschule,Première,hugo.martin652@school.edu,12.941222248216658,9,Certificat Primaire
STU_001930,Evans,Emily,M,10,Allemagne,Leipzig,High School,LSE,1ère année,omar.idrissi232@school.edu,15.759118057540965,11,Baccalauréat
STU_001555,Gómez,Alba,M,5,Espagne,Granada,Universidad,Colegio Cervantes,2º Curso,zineb.idrissi590@school.edu,12.702537499221364,6,A-Level
STU_001139,Taylor,Lucas,F,3,USA,Oxford,Elementary School,Imperial College London,4º Curso,emilia.schmidt327@edu,17.41368982120431,8,Bachelor's Degree
STU_000668,Hoffmann,Nour,M,6,Canada,Manchester,Secondary School,McGill University,Grade 12,emilia.becker877@school.edu,16.496363309686817,14,Bachelor's Degree
STU_001239,Gómez,Amelia,M,8,UK,Ottawa,University,Stanford University,2ème Bac,emma.robert65@edu,15.990363776533872,6,Bachelor
STU_000910,Sqalli,Hugo,M,13,France,Oujda,Lycée,Lycée Moulay Youssef,Klasse 2,pablo.rodríguez102@school.edu,16.594617307274763,14,Baccalauréat
STU_001944,Becker,Noah,M,14,Allemagne,Hamburg,Gymnasium,Schiller-Gymnasium,Klasse 4,leo.robert562@edu,16.470754067827926,8,Bachelor
STU_000557,Robert,Marie,M,10,France,Oujda,Lycée,Collège Voltaire,Master 1,emilia.schulz89@school.edu,16.524521529208574,4,Bachelor
STU_001959,Pérez,Harry,M,9,Maroc,Lille,Collège,Collège Al Khawarizmi,Klasse 11,isabella.anderson177@school.edu,13.452601555882188,6,Master
STU_001690,Moreau,Arthur,M,8,France,Lyon,Primaria,Universidad Complutense,1ère Bac,poppy.johnson631@school.edu,12.87154689657369,3,Máster
STU_001985,Martínez,Martín,M,9,Canada,Granada,Lycée,Lycée Moulay Youssef,Grade 10,noah.dupont784@school.edu,13.076040705655025,9,Máster
STU_000456,Bennani,David,M,16,Maroc,Barcelona,Lycée,École Ibn Sina,1º ESO,nour.alaoui568@edu,13.812973347558412,3,Certificat Primaire
STU_001093,Schulz,Sanae,M,6,France,Lille,Elementary School,Mozart Grundschule,Grade 12,liam.smith470@edu,12.187835126502847,4,A-Level
STU_001073,Bennani,Leon,M,16,Allemagne,Lyon,University,Sorbonne Université,1º ESO,jules.dupont262@school.edu,16.409585967080968,9,Master
STU_001506,Smith,Fatima,M,14,Canada,Nantes,Grundschule,Collège Al Khawarizmi,Première,mehdi.fassi142@school.edu,12.081870172096778,17,Licence
STU_000500,Meyer,Luis,M,16,Allemagne,München,Universität,Goethe Grundschule,Seconde,alexander.roy406@school.edu,13.89360157816273,10,Doktor
STU_000853,González,Karim,M,8,Allemagne,Miami,Secondary School,Université Ibn Tofail,CE2,amina.benali580@school.edu,16.837540453744175,3,Master's
STU_000684,Martin,Lucas,M,15,UK,Casablanca,Université,North High School,Seconde,mateo.fernández925@edu,15.891959422477742,8,Master
STU_000896,Davies,Ava,F,9,UK,Liverpool,University,Roosevelt Elementary,Klasse 1,emily.wilson281@school.edu,16.509479334443693,6,PhD
STU_001245,García,Paula,M,20,Canada,Marseille,Universität,Lycée Henri IV,1ère année,aicha.sqalli829@school.edu,12.435225558514102,9,Master
STU_001160,Johnson,Louis,M,8,USA,Oxford,Elementary School,Victoria Primary,Klasse 2,lucas.brown119@school.edu,12.106522504463301,7,Brevet
STU_000125,Martín,Lina,F,9,Espagne,Bordeaux,Grundschule,Humboldt-Gymnasium,1ère Bac,charlie.thomas252@edu,16.756984486382386,6,Certificat Primaire
STU_001621,Becker,Charlie,M,7,France,Köln,Universität,Harvard University,Grade 1,lucas.robert647@school.edu,12.682926809400374,6,Master's Degree
STU_001678,Chakir,Lily,M,14,Maroc,Fès,Lycée,École Ibn Sina,Terminale,manon.petit107@edu,16.653081008786085,8,Master
STU_001716,Benjelloun,María,M,20,Maroc,Toronto,École Primaire,Université Grenoble Alpes,Year 4,marie.muller358@school.edu,12.81375895694186,8,Master
STU_001892,Hoffmann,Arthur,M,20,Espagne,Málaga,Lycée,Colegio Velázquez,6. Semester,sophia.anderson229@school.edu,16.79933027751883,9,Bachillerato
STU_000393,Roy,Isabella,F,7,USA,Boston,Universität,Lycée Hassan II,3ème,chloe.thomas799@school.edu,16.46319598917267,19,Bachelor's
STU_001237,Fassi,Louise,M,20,Maroc,Lyon,École Primaire,Instituto Ramón y Cajal,Doctorat,oliver.taylor316@school.edu,13.025219374022384,0,Brevet
STU_001610,Idrissi,Fatima,M,9,UK,Meknès,Middle School,Collège Voltaire,Year 2,emilia.becker877@school.edu,15.96690887996355,9,Baccalauréat
STU_000894,Becker,Noah,M,9,USA,Berlin,Universidad,Colegio Goya,Grade 9,charlotte.davis287@school.edu,11.719519252234681,8,PhD
STU_000660,Johnson,David,M,8,Canada,Calgary,Primary School,Pine Elementary,Grade 5,noah.robert105@school.edu,14.261204236990146,3,High School Diploma
STU_000471,Schmidt,Valeria,M,14,France,Paris,Secondary School,Lycée Hassan II,4º Curso,hannah.wagner527@school.edu,12.12439416676262,8,PhD
STU_001931,MacDonald,Martín,F,10,UK,Leipzig,École Primaire,École Ibn Sina,Grade 2,isabella.davis295@school.edu,16.80121549826966,4,Doktor
STU_000645,Schmidt,Sophie,M,6,Allemagne,München,Grundschule,Schiller-Gymnasium,Master 1,julia.garcía550@school.edu,12.421908214775414,1,Doktor
STU_000013,Sánchez,Mathis,M,9,France,London,Secondary School,Instituto Ramón y Cajal,4. Semester,william.rodriguez136@school.edu,13.761825040851459,4,GCSE
STU_000754,Smith,Benjamin,F,10,Allemagne,Boston,Elementary School,Goethe-Gymnasium,Grade 1,omar.idrissi911@school.edu,12.914597432109131,0,Master
STU_001811,Schmidt,Pablo,F,8,Allemagne,Nantes,Gymnasium,Collège Averroès,S4,mehdi.fassi142@school.edu,16.232328107926808,1,Baccalauréat
STU_001961,Petit,Hassan,F,9,UK,Paris,Universität,Instituto Ramón y Cajal,1º Bachillerato,finn.schmidt916@edu,13.419287646751593,9,Doctorado
STU_000669,Martín,Alba,F,8,France,Hamburg,Lycée,Eton College,Year 5,emma.williams749@school.edu,16.953906868474153,3,Máster
STU_000261,Martínez,Benjamin,F,22,Allemagne,Vancouver,Universidad,Madison Middle School,1º Primaria,oscar.evans214@school.edu,14.039679210288647,7,Máster
STU_001298,Alaoui,Jules,F,12,Canada,Sevilla,Primary School,Colegio Picasso,Year 7,daniela.sánchez853@school.edu,13.235919439899398,8,Máster
STU_001887,Fernández,Zineb,M,5,Allemagne,Agadir,Grundschule,Einstein Grundschule,Klasse 12,clara.leroy140@school.edu,16.713795985525916,14,A-Level
STU_000031,Wilson,Louis,M,7,USA,San Francisco,Primary School,Calgary High School,Grade 6,manuel.perez319@edu,13.575070460463984,4,Bachelor's Degree
STU_000594,Martin,Ben,M,10,Espagne,Frankfurt,École Primaire,Lycée Louis le Grand,Doctorat,ines.moreau407@school.edu,12.49346037437351,6,Brevet
STU_001268,Chakir,Emily,M,7,UK,Granada,University,Pine Elementary,Sophomore,david.williams204@edu,12.397120717579153,6,Bachelor's
STU_000486,Becker,Lena,M,13,Maroc,Rabat,Secondary School,MIT,Grade 7,maría.garcía237@edu,16.640634287154576,5,Master
STU_000236,Fischer,Chloe,M,22,Maroc,Agadir,Collège,Sorbonne Université,Master 1,david.garcia283@school.edu,15.795697500280017,16,Doctorat
STU_000134,García,Amelia,M,19,UK,Edinburgh,Middle School,Maple Elementary,Grade 6,lea.simon168@school.edu,11.880795102741358,7,Master's Degree
STU_001254,Dupont,Luis,F,12,Allemagne,Casablanca,Collège,Roosevelt Elementary,Tronc Commun,thomas.smith271@school.edu,16.14443156474247,3,PhD
STU_001029,Williams,Felix,M,8,Allemagne,Meknès,University,Schiller Grundschule,1º Curso,lily.taylor388@school.edu,16.672299026288883,9,Bachelor's Degree
STU_000529,Wilson,Amina,M,13,USA,Winnipeg,Middle School,Universität Hamburg,Klasse 6,jack.martin408@edu,16.666646269138845,9,High School Diploma
STU_000006,Schneider,Léo,M,9,Allemagne,Quebec City,École Primaire,Goethe-Gymnasium,Klasse 12,matthew.miller869@school.edu,11.542992679226447,6,Bachelor's
STU_000865,Alaoui,Karim,M,23,Maroc,Fès,Universidad,Lycée Descartes,Terminale,daniel.sánchez212@school.edu,12.336092575486482,9,Doctorat
STU_001471,Benali,Olivia,M,8,Maroc,Agadir,Lycée,University of Cambridge,Grade 11,marie.schmidt90@school.edu,16.755009504403553,7,PhD
STU_001142,Johnson,William,M,6,UK,Quebec City,Secondary School,Westminster School,Second Year,sophia.roy344@school.edu,12.200888146006866,9,GCSE
STU_001168,Fernández,Emma,M,9,France,Granada,École Primaire,École Mohammed V,Year 1,martina.martínez624@edu,16.386162260532682,12,Baccalauréat
STU_000064,Rodriguez,Lily,F,9,USA,Birmingham,University,King's Primary School,Grade 1,ines.petit679@edu,16.452047500500775,6,Bachelor's Degree
STU_000470,Thomas,Amelia,M,6,Canada,Boston,Secondary School,Goethe-Gymnasium,Sophomore,sofía.martín825@school.edu,16.564352097400967,6,PhD
STU_000869,Bernard,Manon,M,22,France,Rabat,Lycée,Imperial College London,3º Primaria,james.wilson672@school.edu,13.299264904667252,1,Licence
STU_001601,Smith,Valeria,M,5,Allemagne,Barcelona,Collège,Toronto High School,Freshman,lucas.garcía368@edu,16.979917030351036,2,Bachelor's
STU_000227,Taylor,Oliver,M,5,Canada,London,Primary School,Toronto High School,Year 1,william.roy942@school.edu,13.50121351826649,8,PhD
STU_001125,Dupont,Fatima,M,10,Maroc,Agadir,Lycée,Kant-Gymnasium,1ère AC,anna.weber786@school.edu,15.118547510217056,9,Licence
STU_000083,Simon,Karim,M,8,Espagne,Granada,Elementary School,Goethe-Gymnasium,Klasse 8,lucas.martin240@school.edu,13.300869794182098,6,Doktor
STU_000211,Martin,Julia,M,8,Maroc,Marseille,Lycée,École Jules Ferry,Klasse 2,lily.taylor388@school.edu,12.229266647575542,3,Brevet
STU_001467,Fernández,Aicha,M,8,Canada,Leipzig,École Primaire,Université Cadi Ayyad,3ème AC,noah.evans934@school.edu,11.648376745272918,16,Bachelor's
STU_000896,Petit,Noah,M,10,Maroc,Köln,Collège,Goethe Grundschule,Year 4,clara.leroy640@school.edu,17.051382341858186,8,Doctorat
STU_000576,Martin,Ahmed,M,7,USA,Seattle,Middle School,Pine Elementary,Grade 10,david.jones685@edu,13.990260654077458,1,PhD
STU_000965,Martin,Hugo,F,9,Maroc,Miami,Universität,Westminster School,2ème Bac,martina.martínez624@edu,12.381707417538749,6,Baccalauréat
STU_000024,Rodríguez,Alba,F,20,Espagne,Zaragoza,Secundaria,King's Primary School,3º ESO,emily.evans507@school.edu,16.907990357573702,9,ESO
STU_000716,Martínez,Leon,F,22,Espagne,Bilbao,Universidad,Instituto Giner de los Ríos,2º Curso,jules.petit834@school.edu,16.425400224327735,5,Máster
STU_000753,Evans,Emma,M,5,Maroc,Quebec City,École Primaire,Central High School,Fourth Year,oscar.wilson279@school.edu,12.738372870330725,9,Grado
STU_000703,Jones,Hugo,M,8,Allemagne,Manchester,Secondary School,Schiller Grundschule,Grade 8,thomas.thomas592@school.edu,13.04409625336704,7,Bachelor's Degree
STU_001123,Smith,Elias,F,7,Canada,Oxford,Primary School,Washington Elementary,Klasse 12,lena.schmidt699@school.edu,17.406957740373986,9,Doctorado
STU_001647,Jones,Nour,F,8,Allemagne,Nantes,Secondary School,Universität München,Fourth Year,jack.tremblay334@school.edu,12.557984665430842,5,Abitur
STU_000422,Schneider,Anna,M,17,Allemagne,Boston,Universität,Einstein Grundschule,Klasse 5,william.wilson987@school.edu,12.146155989650952,3,Doktor
STU_000379,Martin,Sophie,F,7,Canada,Berlin,Secondary School,Schiller Grundschule,Grade 11,daniel.jones837@school.edu,14.101928176016937,9,Brevet
STU_001378,Evans,Mia,M,12,UK,Paris,Middle School,North High School,Grade 12,martina.martínez970@edu,13.180714787378268,9,Bachelor's
STU_000815,Martin,Emma,M,14,USA,Winnipeg,University,Lincoln Elementary,Year 13,ali.alaoui245@school.edu,15.914475728011352,10,Master's
STU_000900,Thomas,Amelia,M,4,UK,Edmonton,University,Imperial College London,Grade 2,alexander.taylor583@school.edu,13.454203859220417,7,A-Level
STU_000222,Leroy,Amina,M,6,France,Marseille,Collège,Universität Hamburg,3ème AC,martina.fernández895@school.edu,16.95157878566231,4,Licence
STU_000009,Bernard,Nour,F,10,Maroc,Hamburg,Grundschule,Lycée Condorcet,Grade 8,emily.evans650@school.edu,12.404511943440047,5,Master
STU_000385,Pérez,James,M,9,Canada,Edmonton,Primary School,Washington Elementary,Grade 11,charlotte.rodriguez998@school.edu,14.450914467004358,5,PhD
STU_001658,El Amrani,Valeria,M,13,Maroc,Berlin,Secondary School,Universidad Complutense,Grade 11,jacob.johnson427@edu,11.040852726006172,2,Máster
STU_001143,Schneider,Leon,M,13,Allemagne,Leipzig,Grundschule,Schiller-Gymnasium,Klasse 1,evelyn.garcia625@school.edu,16.137367148849773,9,Abitur
STU_000672,Sánchez,Mia,M,5,Canada,Casablanca,Secondary School,Colegio Cervantes,Freshman,isabella.johnson291@edu,13.39202710556245,5,PhD
STU_000192,García,Charlotte,M,9,Allemagne,Málaga,Lycée,Université Paris-Saclay,Year 8,lucas.johnson430@edu,11.45037795149376,1,Master
STU_000185,Martin,Rachid,M,5,France,Vancouver,École Primaire,Central High School,Grade 1,emily.anderson610@school.edu,13.596924857546984,9,Baccalauréat
STU_000447,Schneider,Alejandro,M,9,Allemagne,Marrakech,Universität,University of Alberta,Première,jules.dupont216@school.edu,13.16233147204707,5,GCSE
STU_000830,Jones,Amina,M,7,Canada,Paris,Gymnasium,Victoria Primary,Seconde,paul.schneider863@school.edu,13.025471150383556,17,Doctorado
STU_000601,Williams,Jacob,M,12,Canada,Manchester,Elementary School,MIT,Senior,paula.fernández48@school.edu,14.629252637277279,16,Bachelor's Degree
STU_000094,Gómez,Mateo,M,20,Espagne,Casablanca,Collège,Lycée Louis le Grand,Doctorat,nour.sqalli687@school.edu,14.559785001659245,8,Certificat Primaire
STU_001471,Chakir,Zineb,M,9,Espagne,Lille,École Primaire,UCL,Year 7,zineb.alaoui967@school.edu,13.215034550542319,7,Doctorado
STU_000065,Hoffmann,Inès,F,8,Allemagne,Berlin,Grundschule,Colegio Picasso,6ème,harry.johnson510@school.edu,16.445405763182553,9,Doktor
STU_002000,Müller,Chloé,M,9,Maroc,Casablanca,École Primaire,École Mohammed V,Terminale,daniel.lópez684@edu,11.400802007743344,8,Master
STU_000100,Hoffmann,Noah,F,8,Allemagne,Leipzig,Grundschule,Universität Heidelberg,Klasse 2,emma.brown413@school.edu,13.279285430510294,17,Bachelor
STU_000838,Rodriguez,Sophie,M,17,USA,Winnipeg,Middle School,Montreal High School,Grade 2,jules.moreau993@school.edu,16.60496332619793,8,Master's
STU_001099,González,Martina,F,21,Espagne,Zaragoza,Secundaria,Universidad Complutense,1º Primaria,mia.becker793@school.edu,12.874846152584619,1,Master
STU_000932,Thomas,Ikram,F,9,France,Oujda,Lycée,École Hassan II,4ème,lina.schulz728@school.edu,16.483340606799587,9,Certificat Primaire
STU_001926,Wagner,Jules,F,22,France,Fès,Collège,Eton College,2ème Bac,emilia.schulz446@edu,12.927820240520465,15,Licence
STU_000944,Idrissi,Jules,M,11,France,Liverpool,Lycée,Collège Jean Moulin,3ème AC,karim.fassi657@edu,11.274149002184375,2,Baccalauréat
STU_001101,Taylor,Emma,M,8,Canada,Hamburg,Lycée,Imperial College London,Tronc Commun,mia.becker793@school.edu,13.293258554629949,9,High School Diploma
STU_001910,Williams,Mia,M,7,USA,Stuttgart,Secondary School,University of Oxford,Second Year,william.wilson520@school.edu,13.314451007518018,7,A-Level
STU_001323,Schneider,Anna,F,10,Allemagne,Granada,École Primaire,École Ibn Sina,Klasse 9,jonas.schneider484@school.edu,16.58794747316868,12,Abitur
STU_001164,Schneider,Raphaël,F,9,Allemagne,München,Grundschule,Kant-Gymnasium,4ème,thomas.davis746@edu,11.917301829754148,7,Doktor
STU_001870,Simon,Lena,F,14,Espagne,Hamburg,University,Université Paris-Saclay,CE1,sophie.wilson441@school.edu,11.40757472693821,8,High School Diploma
STU_000310,Anderson,Jessica,M,8,Canada,London,Secondary School,UCL,Grade 12,ali.elamrani602@school.edu,13.63806454007849,9,GCSE
STU_001923,Schulz,Emma,M,17,Maroc,Rabat,École Primaire,Lycée Henri IV,Máster,paul.schulz488@school.edu,15.457509882605247,8,A-Level
STU_000726,Benali,Mathis,M,18,France,Oujda,École Primaire,Mozart Grundschule,Year 4,youssef.benali123@school.edu,15.546226928828368,5,Licence
STU_000997,El Amrani,Salma,M,21,Maroc,Toulouse,Collège,University of Cambridge,Máster,mia.becker530@school.edu,15.268371443666421,14,Bachelor
STU_001299,Brown,Matthew,M,15,USA,Houston,University,South High School,Grade 8,lucía.fernández337@school.edu,12.99888075295552,5,PhD
STU_000994,Sánchez,Mathis,F,20,Allemagne,Strasbourg,Collège,Collège Al Khawarizmi,Première,clara.dupont234@school.edu,12.839576557573622,5,Bachelor
STU_000825,Müller,Daniel,M,9,Allemagne,Leipzig,Collège,Kennedy Middle School,5º Primaria,lea.schmidt421@edu,17.138575956710326,8,High School Diploma
STU_000863,Brown,Jack,F,10,USA,Winnipeg,Primary School,Vancouver High School,Grade 2,joseph.garcia258@school.edu,14.065889283962452,4,GCSE
STU_000227,Wilson,Amelia,M,8,UK,London,University,East High School,Grade 12,finn.meyer78@school.edu,12.27536071545974,9,Master's
STU_001185,Martinez,Noah,M,12,UK,Cambridge,University,University of Alberta,Klasse 4,ava.wilson879@school.edu,13.616346706479673,9,PhD
