id,nom,prenom,genre,age,pays,ville,type_etablissement,etablissement,niveau,email,moyenne,absence,diplome
STU_000846,Rodriguez,Ikram,M,10,Canada,Toronto,Middle School,North High School,6ème année,william.smith107@school.edu,12.098827840086473,4,High School Diploma
STU_000136,Pérez,Mohamed,M,9,Espagne,Madrid,Middle School,North High School,2º Primaria,jules.martin870@school.edu,11.563393430947565,8,Doctorado
STU_001775,Müller,Léa,M,9,Allemagne,Toulouse,Gymnasium,North High School,3. Semester,daniel.gonzález483@school.edu,12.739540795459675,6,Master's
STU_000667,Martin,Olivia,M,7,USA,Winnipeg,Secondary School,Cambridge High School,Grade 1,william.rodriguez950@school.edu,16.68691812881852,5,Bachelor's Degree
STU_000869,Tazi,Martina,F,24,Espagne,Málaga,Primaria,Instituto Lope de Vega,3ème,leo.rodríguez441@edu,13.690927753182251,17,Abitur
STU_001608,Gómez,Álvaro,F,24,Espagne,Málaga,Primaria,Universidad de Barcelona,2º Primaria,mia.williams204@school.edu,11.6423334889476,15,Grado
STU_001762,Thomas,Jonas,F,21,Allemagne,München,Grundschule,Schiller-Gymnasium,2ème AC,chloe.anderson440@school.edu,13.435397331792675,1,Doctorado
STU_001153,Sqalli,Amine,F,11,Maroc,Berlin,Lycée,Université Mohammed V,Seconde,james.rodriguez718@school.edu,12.735793478062854,8,Baccalauréat
STU_000390,Martin,Hugo,M,20,Allemagne,Houston,Middle School,Collège Al Ghazali,Second Year,ethan.roy289@school.edu,13.379614047117101,8,Bachelor's Degree
STU_001296,Garcia,Amelia,F,7,Canada,Boston,Elementary School,Pine Elementary,Grade 12,lukas.becker272@school.edu,17.51739689266716,8,PhD
STU_000844,Bennani,Daniela,F,14,Canada,Tanger,Secondary School,Eton College,Year 7,thomas.davies597@school.edu,12.605188401150956,7,Master
STU_000321,Meyer,Emily,M,8,UK,Edmonton,Lycée,Cambridge High School,Year 1,ikram.benali286@school.edu,13.091483215160132,10,PhD
STU_000099,Taylor,Álvaro,M,10,Maroc,Bristol,Lycée,Kennedy Middle School,Seconde,poppy.williams541@school.edu,14.387360778878355,4,Master
STU_001886,Müller,Charlie,F,7,Allemagne,Köln,Gymnasium,Goethe-Gymnasium,3. Semester,joseph.johnson56@school.edu,12.04513842203582,8,Doktor
STU_001234,Anderson,Emma,M,21,France,Agadir,Université,Collège Pierre et Marie Curie,Grade 1,ben.schneider851@edu,11.576689900230363,1,Baccalauréat
STU_000534,Garcia,William,M,9,France,Lille,Middle School,École Pasteur,Second Year,sofía.martínez808@edu,13.104953179597521,9,Master
STU_000143,Thomas,Mia,M,7,Canada,Oxford,University,Montreal High School,1ère AC,isabella.williams299@school.edu,13.15359424316471,0,High School Diploma
STU_000937,Simon,Jessica,F,5,France,Birmingham,University,Université Ibn Tofail,3º Primaria,george.thomas162@school.edu,12.986192067517248,3,GCSE
STU_001357,Müller,Elias,F,8,Allemagne,Leipzig,Grundschule,Universität Heidelberg,Year 7,karim.tazi959@edu,17.049495930063895,8,Abitur
STU_001724,Rodríguez,Ben,F,8,Espagne,Málaga,Secundaria,Universidad de Barcelona,2º Primaria,raphaël.durand314@edu,14.60203253063671,4,ESO
STU_000223,Williams,Hugo,F,21,Espagne,Zaragoza,Primaria,Instituto Giner de los Ríos,3º Primaria,álvaro.fernández77@school.edu,13.167811114922896,6,Grado
STU_001288,Simon,Camille,M,7,Allemagne,New York,Middle School,Goethe Grundschule,4ème,rachid.fassi74@school.edu,14.353081488284568,9,Licence
STU_001628,Bennani,Louis,M,8,France,Düsseldorf,Université,UBC,Klasse 11,jessica.thomas185@school.edu,11.989372808733375,9,Licence
STU_000754,Bennani,Noah,M,19,France,Barcelona,Primaria,University of Cambridge,5. Semester,louis.bernard977@school.edu,17.06255702067055,9,Master
STU_000296,Evans,Ava,F,6,USA,Toronto,Elementary School,Lincoln Elementary,Grade 1,charlotte.tremblay977@school.edu,16.830887464853017,1,GCSE
STU_000812,Pérez,Martina,M,15,Maroc,Lille,Collège,Instituto Giner de los Ríos,1º ESO,sofía.rodríguez268@edu,12.601553072446592,6,Doctorat
STU_001110,Pérez,Ben,M,12,Maroc,Strasbourg,École Primaire,Lycée Descartes,3º Curso,louis.moreau733@school.edu,16.73619654352644,5,Brevet
STU_001482,Müller,Raphaël,M,9,UK,Cambridge,École Primaire,Roosevelt Elementary,Grade 4,jacob.brown411@school.edu,12.29193733859182,16,GCSE
STU_001640,Williams,Harper,M,6,USA,Birmingham,Elementary School,University of Oxford,Grade 10,harper.rodriguez191@school.edu,12.481462621979354,10,GCSE
STU_000590,Jones,Emma,M,13,USA,Marrakech,Lycée,Cedar Elementary,Year 3,daniel.johnson889@school.edu,13.333064893662877,11,Master
STU_000449,Becker,Hugo,F,17,Espagne,Vancouver,Universidad,Université Paris-Saclay,Year 12,mateo.gonzález58@school.edu,12.155214477347398,8,Certificat Primaire
STU_001408,Jones,Isabella,M,8,Canada,Birmingham,Secondary School,Montreal High School,Grade 6,finn.wagner714@school.edu,12.934196502687477,6,PhD
STU_001847,López,Mateo,M,13,Espagne,Winnipeg,Primary School,Instituto Ramón y Cajal,Klasse 8,sarah.martin882@edu,13.502831925143765,8,PhD
STU_001924,Gómez,Hugo,M,7,UK,Valencia,Elementary School,École Hassan II,4º Primaria,noah.fischer611@school.edu,16.129536054086522,9,PhD
STU_000551,Simon,Mia,M,5,Espagne,Chicago,Universität,South High School,Grade 5,isla.thomas683@school.edu,16.329706583274092,8,Master
STU_000973,Gómez,Leon,M,14,Maroc,Lille,Université,Université Paris-Saclay,Postgraduate,lucas.fernández123@school.edu,13.312518334915303,8,ESO
STU_001817,Jones,Sophie,M,9,France,Paris,Primaria,Université Lyon 1,3º Curso,liam.tremblay643@school.edu,11.866021551249798,1,Brevet
STU_001700,Benali,Karim,F,22,Maroc,Fès,Collège,Universität Hamburg,6. Semester,ikram.tazi179@school.edu,13.179532199280153,3,Doctorat
STU_001139,Müller,Mohamed,M,7,Allemagne,Tanger,Lycée,LSE,Grade 6,emily.roy877@school.edu,13.649912723566493,9,Master
STU_000970,Miller,Amine,M,18,France,Berlin,Lycée,Pine Elementary,Grade 9,marie.wagner886@edu,16.860070735762076,7,Licence
STU_000814,Benali,Charlotte,M,5,Canada,Chicago,University,Montreal High School,4º Primaria,oliver.williams716@school.edu,14.114551712809014,13,PhD
STU_001393,Taylor,Louise,M,10,Canada,Rabat,Université,Harvard University,Grade 9,raphaël.robert404@school.edu,16.15478135720024,8,Master
STU_001499,Miller,Mathis,M,10,France,Leipzig,Grundschule,Schiller-Gymnasium,1. Semester,charlotte.williams900@school.edu,14.2910075445902,10,Baccalauréat
STU_001482,Schneider,Noah,M,9,Allemagne,Oujda,Gymnasium,Université Mohammed V,1. Semester,jules.petit659@edu,11.455663145543062,8,Baccalauréat
STU_001544,Smith,Anthony,M,20,France,München,École Primaire,École Hassan II,3º Primaria,ava.smith822@school.edu,12.410120749860464,13,Doctorat
STU_000329,Simon,Elias,F,10,Allemagne,München,Gymnasium,Université Mohammed V,Grade 11,julia.rodríguez700@edu,12.01032430670105,2,Master
STU_001910,Dupont,Oliver,M,8,Canada,Seattle,Primary School,North High School,Year 3,anthony.brown562@school.edu,16.757590913070757,9,Bachelor's Degree
STU_001214,Brown,Emily,F,9,UK,London,Primary School,Oxford High School,Grade 3,liam.anderson995@school.edu,12.2915194859151,8,PhD
STU_001988,Thomas,Clara,M,13,Allemagne,Stuttgart,École Primaire,Lycée Hassan II,1ère AC,matthew.johnson787@school.edu,16.088875351461507,2,Master
STU_001358,Martinez,Emma,M,3,USA,New York,Elementary School,Westminster School,4º Primaria,ava.williams779@school.edu,17.289721976170416,9,Master
STU_000215,Rodriguez,Clara,M,8,Maroc,Düsseldorf,Lycée,Calgary High School,Year 10,james.brown691@edu,14.155181649952755,8,PhD
STU_000182,Rodriguez,Oliver,M,15,USA,Bristol,Middle School,South High School,5ème année,lea.becker647@school.edu,13.623463094909395,5,Bachelor's Degree
STU_000314,Chakir,Ahmed,M,9,UK,Chicago,École Primaire,Madison Middle School,Master 2,emma.davis414@school.edu,15.990961268149618,2,Bachelor's
STU_000944,Fernández,Louise,M,8,USA,Bristol,Secondary School,Universidad de Salamanca,Klasse 3,felix.meyer399@school.edu,12.873226853039645,5,Bachelor's Degree
STU_001250,Alaoui,Jack,M,10,UK,Miami,Primary School,UCL,Year 9,benjamin.wilson111@school.edu,12.28146585309099,18,GCSE
STU_000195,Schulz,Sofía,F,10,Espagne,Valencia,Primaria,Universidad Complutense,1º Curso,isabella.williams651@edu,16.814880746625953,10,Doctorat
STU_000631,Sánchez,Oliver,M,10,UK,Oxford,University,Cambridge High School,Third Year,elias.becker375@edu,16.644481663241358,1,Bachelor
STU_000482,Gómez,Gabriel,M,19,Maroc,Chicago,University,Université Paris-Saclay,Grade 9,ethan.macdonald140@school.edu,13.207644851266247,20,Licence
STU_001785,Garcia,Emily,M,7,USA,Boston,Secondary School,University of Oxford,Grade 6,martín.lópez628@school.edu,16.994965181831002,5,Bachelor's
STU_001236,Jones,Clara,M,10,USA,Barcelona,Middle School,University of Oxford,Grade 10,daniel.davis773@edu,16.534199040183434,6,Baccalauréat
STU_001553,Gómez,Omar,M,5,Allemagne,Cambridge,Grundschule,Pine Elementary,1. Semester,sofía.martínez182@edu,17.022762358232967,5,Baccalauréat
STU_001803,González,Álvaro,M,14,France,Madrid,Collège,Lycée Descartes,S4,martín.gómez419@school.edu,16.312798530241423,3,Bachelor
STU_000483,Bennani,Mohamed,M,14,Maroc,Rabat,Lycée,École Ibn Sina,Terminale,emma.wagner141@school.edu,16.3760327010687,3,Doctorat
STU_001140,Schneider,Noah,F,12,France,Marseille,Collège,Franklin Middle School,Klasse 7,emma.robert65@edu,15.914861089134675,1,Certificat Primaire
STU_001024,Bernard,Emma,M,8,Maroc,Lyon,École Primaire,Colegio Goya,Grade 7,mehdi.benali630@school.edu,13.244432603613475,7,Master
STU_001905,Chakir,Salma,M,20,France,Düsseldorf,Université,École Al Massira,Year 10,nour.idrissi787@edu,12.647895977898983,9,Brevet
STU_000772,Miller,William,M,6,UK,Granada,Elementary School,Lycée Louis le Grand,Grade 4,ines.petit679@edu,11.022232139000538,2,Bachelor
STU_000694,Martínez,Ahmed,M,17,Espagne,Paris,Secondary School,Universität Heidelberg,Second Year,isabella.anderson177@school.edu,13.112141369676348,3,Licence
STU_001203,Benjelloun,Mehdi,M,12,France,Toulouse,École Primaire,Université Cadi Ayyad,Licence 1,ikram.bennani399@school.edu,14.545900299584764,9,Licence
STU_000698,Bernard,Youssef,M,11,Maroc,Oujda,École Primaire,Lycée Louis le Grand,2ème année,harry.smith18@edu,17.001632731581253,7,Baccalauréat
STU_000557,Jones,Emma,M,14,USA,Birmingham,Primary School,Victoria Primary,Grade 2,mohamed.fassi450@edu,14.302528028715441,4,Bachelor's Degree
STU_001462,Leroy,William,M,8,UK,Frankfurt,Primary School,McGill University,Grade 1,isabella.williams516@school.edu,12.418268139281594,9,Máster
STU_000200,Schulz,Zoé,F,20,Allemagne,Leipzig,Grundschule,Mozart Grundschule,Première,john.garcia449@school.edu,15.719986957697946,17,Bachelor
STU_000878,Martin,George,M,9,Allemagne,Montreal,Secundaria,Collège Al Ghazali,Sophomore,louise.petit940@school.edu,16.717993980481086,4,Doktor
STU_000038,Schmidt,Sophie,F,8,Allemagne,München,Gymnasium,Université Cadi Ayyad,6. Semester,gabriel.dupont490@edu,16.031106301259133,4,Doktor
STU_000625,Garcia,Rachid,F,4,Allemagne,Leipzig,Université,Université Paris-Saclay,2º ESO,jacob.evans832@school.edu,12.03672547497265,5,Bachelor
STU_001884,Tremblay,Jack,M,9,Canada,New York,Primaria,Eton College,Grade 11,karim.bennani833@edu,13.878609181253038,8,Bachelor's
STU_000266,Benali,Lucas,M,14,France,Bilbao,Secondary School,Universität München,CM1,sophia.davis138@school.edu,13.152797257215159,5,Master
STU_001963,Hoffmann,John,M,4,Allemagne,Stuttgart,Elementary School,École Pasteur,Klasse 2,noah.macdonald184@school.edu,16.157265224657948,9,Master
STU_001838,Martin,Emily,M,10,Canada,Manchester,Secondary School,Imperial College London,Year 11,ikram.alaoui791@edu,13.220441230880645,9,Bachelor's
STU_001150,Meyer,Fatima,M,13,Allemagne,Berlin,Grundschule,Einstein Grundschule,2. Semester,lina.becker823@school.edu,12.6773690309666,3,Bachelor
STU_000704,Petit,Lily,M,4,Canada,London,Secondary School,UCL,Grade 6,chloe.taylor241@school.edu,15.846075756242403,2,A-Level
STU_000201,Schulz,Louise,M,12,UK,Lyon,Collège,Adams Middle School,Terminale,liam.macdonald408@edu,12.846102681056284,5,PhD
STU_000941,Smith,Hugo,M,14,Allemagne,Oxford,Secondary School,École Ibn Sina,Year 4,jack.roy626@school.edu,17.171253502873153,6,Bachelor
STU_001947,Rodriguez,Emily,M,9,USA,Edmonton,Elementary School,Eton College,Year 1,ava.thomas506@school.edu,16.620746801062104,5,Master's
STU_000546,Garcia,Álvaro,M,9,Canada,Montreal,Middle School,Calgary High School,Year 5,sarah.leroy44@school.edu,13.170939804710574,5,Master's
STU_000491,Wilson,Oliver,M,4,USA,Bristol,Middle School,UC Berkeley,CE2,laila.elamrani308@school.edu,13.196020634970429,10,Master
STU_001766,Taylor,Ava,M,10,France,Toulouse,Secondary School,Université Paris-Saclay,Grade 1,amine.chakir96@school.edu,11.911428033812387,4,Baccalauréat
STU_000533,Robert,Jack,F,20,USA,Madrid,Universität,Lycée Hassan II,Year 12,liam.smith69@school.edu,14.110157493462097,2,Baccalauréat
STU_000492,MacDonald,Ava,M,6,USA,Boston,Secondary School,Westminster School,Graduate,poppy.williams485@school.edu,16.34949015778122,14,Bachelor's Degree
STU_000974,Thomas,Nour,M,9,France,Toronto,Grundschule,Universität Heidelberg,Klasse 5,luis.schulz665@school.edu,16.226878540946846,8,Abitur
STU_001437,Fassi,Fatima,F,10,France,Marseille,Université,Université Hassan II,5º Primaria,isabella.martin519@school.edu,15.71082676152777,9,High School Diploma
STU_001961,Roy,Jacob,F,12,UK,Bristol,Primaria,Kant-Gymnasium,Terminale,isabella.johnson956@school.edu,13.284191002776367,19,PhD
STU_000448,Chakir,Gabriel,M,10,France,Oujda,Lycée,Université Mohammed V,Licence 2,ava.brown205@school.edu,11.85248157166794,15,Doctorat
STU_001212,Johnson,Olivia,M,12,USA,Oxford,École Primaire,Victoria Primary,Year 1,noah.martin827@school.edu,13.112138869475,9,Master's
STU_000637,Wilson,Léa,M,18,Allemagne,Paris,Secundaria,UCL,Klasse 10,zineb.elamrani970@school.edu,12.957928197482243,9,Brevet
STU_001080,Williams,Aicha,M,4,Canada,Birmingham,Grundschule,Schiller Grundschule,Grade 3,ikram.tazi10@school.edu,14.569507939124978,4,Master
STU_000720,Davies,Mathis,M,8,UK,Bristol,Universität,Westminster School,Third Year,maría.fernández932@school.edu,12.492414832899552,8,Licence
STU_000378,Smith,Oliver,M,7,Canada,Manchester,Universität,Central High School,First Year,ava.smith420@school.edu,17.19172954550875,7,Master's
STU_001802,Evans,Emily,M,10,USA,Hamburg,Primary School,Cedar Elementary,Grade 1,sarah.bernard604@edu,13.405827535464107,7,Bachelor's Degree
STU_000105,Moreau,Amine,M,17,France,Casablanca,Lycée,TU Berlin,Tronc Commun,thomas.thomas560@edu,13.488407680568969,7,Baccalauréat
STU_001679,Gómez,Ethan,M,5,Canada,Ottawa,Elementary School,Calgary High School,Year 13,david.brown839@school.edu,13.430752418768712,6,Bachelor's
STU_001179,Williams,Noah,F,3,Maroc,Seattle,Secondary School,TU Berlin,Grade 12,salma.sqalli64@school.edu,14.290791357503924,8,PhD
STU_000181,Smith,Mia,F,8,UK,Liverpool,University,Imperial College London,First Year,ali.tazi340@school.edu,16.055459255360464,2,A-Level
STU_001578,Brown,Camille,F,8,UK,Calgary,University,King's Primary School,Grade 4,john.jones392@school.edu,15.419959763923561,2,PhD
STU_001069,Rodriguez,Evelyn,M,8,Maroc,Ottawa,High School,Universität München,Klasse 9,noah.schulz631@school.edu,13.013614507540163,10,Master's
STU_001033,Weber,Matthew,M,8,Canada,Manchester,Lycée,Schiller-Gymnasium,Grade 1,sophia.davis138@school.edu,16.669766098663885,16,Baccalauréat
STU_001622,Wagner,Lucía,M,16,Allemagne,Lille,Gymnasium,Sorbonne Université,6. Semester,lea.weber617@edu,16.947260829083927,9,Master
STU_001523,Johnson,William,M,9,UK,Edinburgh,University,St. Mary's Primary,Year 2,amina.chakir581@school.edu,15.125144907387869,8,Master's Degree
STU_001282,Rodriguez,Daniel,F,14,Maroc,Fès,Collège,École Al Massira,Doctorat,karim.bennani833@edu,16.08353854840736,10,Certificat Primaire
STU_001794,MacDonald,Harry,M,21,Canada,Lyon,Université,Universität München,Klasse 9,ines.petit679@edu,12.723875225976254,9,Abitur
STU_000959,Sqalli,Alexander,M,8,USA,Boston,Universität,Lycée Moulay Youssef,4ème année,amelia.miller881@school.edu,13.452515867938446,9,Doctorado
STU_000880,Sqalli,Zoé,M,23,Maroc,Fès,Collège,Université Mohammed V,2ème Bac,sanae.bennani510@school.edu,12.88758012731696,4,Master
STU_000756,Benali,Marie,F,11,Allemagne,Birmingham,Universität,École Pasteur,2º Bachillerato,karim.tazi573@school.edu,14.282080400980535,4,Master
STU_000170,Johnson,Martín,M,11,Maroc,Bordeaux,École Primaire,Lycée Descartes,CP,sofía.perez128@edu,15.104888545103938,5,Doctorat
STU_001707,Durand,Gabriel,M,10,Maroc,Bilbao,École Primaire,Collège Averroès,Klasse 2,sophia.taylor321@school.edu,12.556083040110627,1,Doctorat
STU_001462,Davis,Liam,M,8,USA,Cambridge,University,Kant-Gymnasium,Master 2,noah.roy505@school.edu,16.709253162953125,6,Bachelor's Degree
STU_001624,Williams,Emily,M,8,USA,Manchester,Primary School,Cambridge High School,Freshman,amine.benjelloun639@edu,16.7439270359905,10,PhD
STU_001335,Williams,Louis,M,14,Espagne,Bilbao,Secundaria,Yale University,Second Year,daniel.williams282@school.edu,12.07542735476906,6,Master
STU_000772,Martínez,Emilia,F,10,Espagne,Rabat,Secundaria,Westminster Primary,5º Primaria,maría.perez649@school.edu,16.693119234684865,8,Certificat Primaire
STU_001115,Meyer,Omar,M,6,USA,Miami,Middle School,Université Mohammed V,Grade 6,thomas.jones69@school.edu,14.143523848484698,16,Máster
STU_000463,Johnson,Amelia,F,7,UK,Boston,Primary School,Montreal High School,Grade 4,ikram.alaoui791@edu,12.63172698897729,5,PhD
STU_000447,Bennani,James,F,5,Allemagne,Hamburg,High School,Mozart Grundschule,1ère AC,manon.dupont197@school.edu,13.926199652415102,8,Abitur
STU_000315,Alaoui,Hugo,M,21,Maroc,Seattle,Lycée,UBC,Seconde,daniel.miller417@school.edu,13.334581795331115,3,High School Diploma
STU_000693,El Amrani,Oliver,M,14,Maroc,Fès,Collège,Universität Hamburg,2. Semester,mia.wilson874@edu,12.938825071818153,9,Baccalauréat
STU_001874,Martin,Ikram,F,13,Maroc,Casablanca,Collège,Lycée Mohammed V,6. Semester,ali.alaoui527@school.edu,16.172043503851768,17,Certificat Primaire
STU_001167,Martínez,Emma,F,21,Espagne,Frankfurt,Universidad,Instituto Lope de Vega,Year 2,evelyn.brown120@school.edu,15.7103619958104,3,Máster
STU_000033,Chakir,Salma,F,19,Maroc,Miami,Lycée,Cambridge High School,Doctorat,raphaël.petit82@school.edu,16.059952521373045,3,Master
STU_000352,Chakir,Noah,M,5,Allemagne,Köln,High School,Université Grenoble Alpes,Grade 7,emilia.schulz641@school.edu,15.389279569818129,8,Master
STU_001378,Taylor,David,M,4,USA,Calgary,Secondary School,Montreal High School,Grade 4,emma.robert771@school.edu,16.762837289880643,6,PhD
STU_000257,Jones,Charlotte,M,7,Canada,Barcelona,Secondary School,Cambridge High School,Grade 12,olivia.davis525@edu,13.733290455173298,8,Licence
STU_000732,Williams,Jessica,F,9,Canada,Cambridge,Elementary School,Westminster School,Year 1,jules.leroy979@school.edu,13.446351168015989,7,Bachelor's
STU_000512,Moreau,Louis,M,5,Maroc,Düsseldorf,Lycée,Collège Voltaire,First Year,mia.martin211@school.edu,15.974759499515129,0,GCSE
STU_001602,Müller,Oliver,M,8,USA,Nantes,University,Collège Jean Moulin,Doctorat,jules.moreau410@school.edu,12.750179322403495,1,GCSE
STU_000315,Müller,Jonas,F,8,Allemagne,Köln,Universität,Schiller-Gymnasium,Klasse 1,isabella.smith165@school.edu,15.633909935449935,3,Doktor
STU_000880,Evans,Zoé,F,7,UK,Edinburgh,High School,Collège Molière,4. Semester,lucas.bernard362@edu,16.6592311516456,1,Master's Degree
STU_000275,Robert,Olivia,F,7,Allemagne,Lille,Lycée,Collège Pierre et Marie Curie,Licence 3,nour.alaoui568@edu,16.1020180987041,8,Master
STU_000848,Smith,Noah,M,7,France,Barcelona,Lycée,South High School,Seconde,liam.smith470@edu,16.982539639630904,10,Baccalauréat
STU_001797,Tazi,Harry,M,15,Maroc,Oujda,École Primaire,South High School,6ème,noah.taylor662@school.edu,16.51806246448625,6,Master's Degree
STU_000091,Chakir,Luis,M,7,France,Los Angeles,Collège,Lycée Hassan II,2ème année,ethan.martin133@school.edu,13.41511851059848,9,Master
STU_001445,Bennani,Ali,M,11,France,Casablanca,Lycée,Lycée Mohammed V,1º Curso,oscar.williams978@school.edu,12.397917466189229,10,Licence
STU_000953,Brown,Mia,M,3,USA,Boston,Elementary School,University of Alberta,Second Year,chloe.petit434@school.edu,13.70286803563037,2,PhD
STU_001437,Williams,Marie,M,8,USA,Chicago,Secondary School,Universität Hamburg,Klasse 6,sophia.muller299@school.edu,13.847045719763823,9,Bachelor
STU_001659,Rodriguez,Olivia,M,11,USA,Houston,University,Cambridge High School,Year 11,ikram.elamrani573@edu,15.418482312698986,9,PhD
STU_000017,Becker,Hugo,M,18,Maroc,Miami,Lycée,Instituto Giner de los Ríos,Terminale,noah.wagner858@school.edu,13.896435790164595,2,Master
STU_001757,Wilson,Mia,M,4,Canada,Tanger,École Primaire,Lycée Henri IV,3ème année,nour.bennani431@school.edu,16.824363538122,4,Master
STU_000558,Thomas,Alba,F,4,Espagne,Paris,Universität,Universidad de Salamanca,1º ESO,david.davis780@edu,15.908578905757471,16,Bachelor
STU_001638,Becker,Jonas,M,7,Allemagne,Casablanca,Gymnasium,Universität Heidelberg,2. Semester,louis.bernard407@school.edu,17.18197393538057,5,Master
STU_001460,Smith,Benjamin,M,10,USA,Tanger,Middle School,Universidad de Salamanca,Second Year,ava.johnson613@edu,11.847539333156787,4,Bachelor's Degree
STU_001092,Anderson,Noah,M,7,Canada,Winnipeg,Primary School,Westminster Primary,Second Year,leon.muller222@school.edu,16.762297710772653,8,Bachelor's Degree
STU_000566,Martín,Mathis,M,9,Espagne,Málaga,Primaria,Instituto Lope de Vega,Year 12,jules.dupont216@school.edu,12.431627503524677,6,ESO
STU_000558,Tazi,Ben,M,17,France,Granada,Lycée,École Ibn Sina,Terminale,lucía.lópez206@edu,13.728650098671077,7,Licence
STU_001378,Idrissi,David,M,19,UK,Boston,University,King's Primary School,Grade 11,amine.bennani998@school.edu,13.161159061252912,8,High School Diploma
STU_001531,López,Paul,F,11,France,Marseille,University,Lycée Hassan II,Máster,gabriel.martin234@school.edu,11.641543029833551,9,Licence
STU_001054,Martínez,Charlotte,M,14,Maroc,Chicago,École Primaire,École Élémentaire Victor Hugo,Doctorat,jules.dupont216@school.edu,12.409931083553278,14,Master
STU_000103,Leroy,Paul,M,8,Canada,Edmonton,University,Stanford University,Klasse 12,noah.brown665@school.edu,12.360075229963181,4,Doctorat
STU_001717,Schulz,Alexander,M,9,Maroc,Hamburg,Secondary School,Instituto Giner de los Ríos,1º Bachillerato,finn.fischer634@edu,13.021002285568626,4,Master
STU_000250,Evans,Martín,M,9,Espagne,Los Angeles,Primaria,Lycée Henri IV,6. Semester,ava.brown368@school.edu,14.45565975629426,8,Máster
STU_001587,Taylor,Joseph,F,15,Allemagne,Madrid,Lycée,Sorbonne Université,Klasse 4,salma.elamrani960@school.edu,12.404700628320896,12,Master's Degree
STU_001590,El Amrani,Evelyn,M,21,Maroc,Fès,École Primaire,Université Hassan II,2ème Bac,william.davies1@school.edu,13.312554965784285,7,Master's
STU_000930,Gómez,Lucas,M,16,France,Lyon,Secondary School,École Ibn Sina,Klasse 7,jacob.davies418@school.edu,11.784378790003633,1,Brevet
STU_001179,Becker,Evelyn,M,15,France,Agadir,École Primaire,Colegio Velázquez,2ème année,poppy.williams541@school.edu,12.19097370369071,10,Master
STU_000654,Simon,David,M,8,Canada,Manchester,High School,École Ibn Sina,Grade 11,mia.smith553@edu,16.66140055418619,8,Bachelor's Degree
STU_000515,Brown,Emma,F,8,Canada,Barcelona,Secondary School,Collège Pierre et Marie Curie,Grade 9,thomas.garcia628@school.edu,12.576260991531228,9,GCSE
STU_000885,Taylor,Amelia,F,5,Allemagne,Chicago,Primary School,Universität München,Grade 2,chloe.brown844@school.edu,16.416660807225064,9,Bachelor's
STU_001849,Martin,Ikram,M,7,USA,Winnipeg,Primary School,Universität Hamburg,Grade 1,laila.benjelloun266@school.edu,17.150149357724853,9,PhD
STU_001849,Schneider,Omar,M,15,Allemagne,Hamburg,Universität,École Al Massira,2º ESO,ali.chakir744@school.edu,11.37611431179538,2,Doktor
STU_000059,Becker,Alejandro,M,7,Maroc,Paris,Gymnasium,McGill University,Klasse 10,omar.elamrani801@school.edu,11.51769015537428,7,Licence
STU_000726,Dupont,Ikram,M,22,France,Barcelona,Université,North High School,Klasse 4,mehdi.elamrani593@school.edu,15.216873784919246,7,Brevet
STU_000894,Smith,John,F,9,Espagne,San Francisco,Secundaria,Universität Hamburg,Graduate,hugo.thomas336@school.edu,16.597600164497358,9,Baccalauréat
STU_000805,Martin,Lukas,F,11,USA,Granada,École Primaire,Vancouver High School,S3,felix.wagner329@school.edu,12.77249755441572,5,Master's Degree
STU_001918,Alaoui,Amine,M,6,Maroc,Meknès,Lycée,Calgary High School,Première,mateo.lópez65@school.edu,13.327388759549983,8,Doctorat
STU_001165,Davis,Youssef,F,20,France,Valencia,Elementary School,Vancouver High School,Year 3,william.smith435@school.edu,16.6083106691463,8,Bachelor
STU_000093,Bennani,Charlotte,F,8,UK,Miami,Secundaria,Collège Jean Moulin,Grade 5,paula.garcía55@school.edu,13.145060227742444,6,GCSE
STU_001189,Evans,Sanae,F,10,Maroc,Marseille,Université,Colegio Velázquez,Licence 2,lukas.fischer365@school.edu,13.863654232278481,9,Baccalauréat
STU_001819,Wilson,Chloe,F,9,USA,Calgary,Primary School,Pine Elementary,Second Year,emilia.wagner328@school.edu,14.372003491711219,6,PhD
STU_000601,Weber,Noah,M,9,Allemagne,Fès,Universität,Université Hassan II,2º ESO,lucas.petit478@school.edu,14.808524333148126,6,Doktor
STU_001058,Pérez,Amelia,F,8,USA,Chicago,Secondary School,University of Alberta,6ème,isabella.tremblay779@school.edu,13.083768351973982,14,A-Level
STU_001335,Williams,Charlotte,M,8,Canada,Oxford,Primary School,University of Oxford,Klasse 2,omar.elamrani801@school.edu,16.789060404321766,4,Máster
STU_001344,Fischer,Emily,F,7,Canada,Quebec City,Primary School,Oxford High School,2º ESO,noah.fischer367@edu,16.53018474295469,2,Master's Degree
STU_001479,Moreau,William,M,19,France,Barcelona,Collège,École Hassan II,1º Primaria,pablo.martínez175@edu,16.9128841299435,1,Bachelor's
STU_000749,Garcia,Olivia,M,8,Canada,Vancouver,Secondary School,Eton College,Year 3,amelia.wilson878@school.edu,17.028231119072643,9,Licence
STU_001998,Taylor,Isla,M,9,Allemagne,Houston,Primary School,University of Oxford,Year 3,nour.idrissi819@school.edu,12.751474483906382,9,GCSE
STU_000720,Simon,Alexander,F,15,UK,Agadir,Secondary School,Instituto Giner de los Ríos,4ème année,leon.muller222@school.edu,15.843464067606856,4,Master's Degree
